x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31
0.0396734693877551,0.038073469387755104,0.0508734693877551,0.055379591836734694,0.04349387755102041,0.028342857142857142,0.018448979591836733,0.02896326530612245,0.03595102040816327,0.04496326530612245,0.0,0.035395918367346936,0.024848979591836736,0.025861224489795918,0.03213061224489796,0.03817142857142857,0.0374530612244898,0.016261224489795917,0.014465306122448979,0.044375510204081633,0.033404081632653064,0.0377795918367347,0.005746938775510204,0.012930612244897959,0.02076734693877551,0.026448979591836733,0.04395102040816327,0.029583673469387756,0.04417959183673469,0.050057142857142856,0.042024489795918364
0.037061224489795916,0.03882448979591837,0.05165714285714286,0.050906122448979595,0.04483265306122449,0.030595918367346937,0.01766530612244898,0.027853061224489797,0.03464489795918367,0.04626938775510204,0.0,0.034220408163265305,0.02380408163265306,0.026187755102040817,0.031118367346938774,0.03862857142857143,0.03986938775510204,0.016946938775510203,0.015216326530612246,0.0451265306122449,0.035395918367346936,0.03696326530612245,0.005942857142857143,0.015379591836734693,0.022106122448979592,0.026546938775510204,0.043069387755102044,0.028440816326530612,0.0432,0.05211428571428572,0.039412244897959185
0.038889795918367345,0.03980408163265306,0.05162448979591837,0.05084081632653061,0.04316734693877551,0.029910204081632655,0.020375510204081633,0.02850612244897959,0.03533061224489796,0.04770612244897959,0.0,0.032065306122448976,0.024848979591836736,0.027853061224489797,0.03147755102040816,0.038073469387755104,0.03996734693877551,0.01743673469387755,0.013453061224489795,0.04398367346938775,0.0348734693877551,0.03696326530612245,0.006269387755102041,0.015804081632653063,0.02076734693877551,0.025306122448979593,0.041240816326530615,0.028212244897959184,0.045191836734693874,0.05064489795918367,0.039412244897959185
0.04101224489795918,0.038726530612244896,0.051395918367346936,0.05325714285714286,0.044048979591836734,0.02840816326530612,0.019526530612244897,0.029028571428571428,0.032228571428571426,0.04613877551020408,0.0,0.035755102040816326,0.02582857142857143,0.026546938775510204,0.03147755102040816,0.03853061224489796,0.041077551020408165,0.018383673469387754,0.015085714285714286,0.04342857142857143,0.034546938775510204,0.03513469387755102,0.0047346938775510205,0.01456326530612245,0.02373877551020408,0.022922448979591836,0.04267755102040816,0.02840816326530612,0.04297142857142857,0.049208163265306124,0.04120816326530612
0.03882448979591837,0.03895510204081633,0.049077551020408165,0.051559183673469386,0.04359183673469388,0.027526530612244898,0.020440816326530612,0.028212244897959184,0.035885714285714285,0.04610612244897959,0.0,0.03376326530612245,0.026187755102040817,0.026089795918367346,0.03510204081632653,0.03709387755102041,0.0412734693877551,0.015444897959183674,0.013322448979591837,0.04525714285714286,0.03533061224489796,0.0384,0.0046693877551020405,0.015379591836734693,0.025208163265306123,0.026122448979591838,0.04186122448979592,0.030040816326530613,0.04280816326530612,0.047738775510204084,0.038726530612244896
0.03951020408163265,0.034579591836734695,0.05146122448979592,0.0531265306122449,0.04378775510204082,0.031216326530612244,0.019526530612244897,0.029028571428571428,0.03536326530612245,0.04365714285714286,0.0,0.03382857142857143,0.02439183673469388,0.024620408163265307,0.031738775510204084,0.03797551020408163,0.04013061224489796,0.015053061224489796,0.015379591836734693,0.043069387755102044,0.036081632653061226,0.039248979591836736,0.006008163265306122,0.013812244897959184,0.023444897959183673,0.024457142857142858,0.043069387755102044,0.032228571428571426,0.04476734693877551,0.04842448979591837,0.04101224489795918
0.03644081632653061,0.036212244897959184,0.050579591836734696,0.05178775510204082,0.04551836734693877,0.03177142857142857,0.02093061224489796,0.02684081632653061,0.03728979591836735,0.04764081632653061,0.0,0.03333877551020408,0.02429387755102041,0.025208163265306123,0.032587755102040816,0.0352,0.04228571428571429,0.01782857142857143,0.013942857142857142,0.04284081632653061,0.032228571428571426,0.03804081632653061,0.006497959183673469,0.015183673469387754,0.021975510204081634,0.02726530612244898,0.04195918367346939,0.029844897959183672,0.042906122448979594,0.049077551020408165,0.04248163265306122
0.039216326530612244,0.03928163265306123,0.051526530612244895,0.05296326530612245,0.04375510204081633,0.029681632653061226,0.018873469387755103,0.029159183673469386,0.034906122448979594,0.04600816326530612,0.0,0.03337142857142857,0.024424489795918367,0.026448979591836733,0.03330612244897959,0.037942857142857146,0.04009795918367347,0.016751020408163265,0.015575510204081633,0.044408163265306125,0.034416326530612246,0.037061224489795916,0.005648979591836734,0.013844897959183674,0.022922448979591836,0.025110204081632653,0.0416,0.029322448979591836,0.04169795918367347,0.05113469387755102,0.039542857142857143
0.039902040816326534,0.03653877551020408,0.04760816326530612,0.05133061224489796,0.04463673469387755,0.02863673469387755,0.021485714285714285,0.030922448979591836,0.03451428571428571,0.047216326530612245,0.0,0.0332734693877551,0.023281632653061223,0.025110204081632653,0.032228571428571426,0.03813877551020408,0.03686530612244898,0.018089795918367346,0.014791836734693878,0.04493061224489796,0.03431836734693878,0.037877551020408164,0.005093877551020408,0.016718367346938774,0.024685714285714287,0.026155102040816326,0.045061224489795916,0.02684081632653061,0.04378775510204082,0.05012244897959184,0.03983673469387755
0.038857142857142854,0.037877551020408164,0.04842448979591837,0.05332244897959184,0.044571428571428574,0.029289795918367348,0.01900408163265306,0.029028571428571428,0.03578775510204082,0.04427755102040817,0.0,0.03363265306122449,0.025371428571428573,0.025991836734693876,0.03284897959183673,0.03826938775510204,0.04,0.016620408163265307,0.015020408163265307,0.04326530612244898,0.03670204081632653,0.03800816326530612,0.004636734693877551,0.01573877551020408,0.021681632653061226,0.025861224489795918,0.044375510204081633,0.029289795918367348,0.04267755102040816,0.04911020408163265,0.04045714285714286
0.04019591836734694,0.03947755102040816,0.05028571428571429,0.053518367346938774,0.04349387755102041,0.03030204081632653,0.0208,0.02733061224489796,0.0348734693877551,0.04564897959183673,0.0,0.033110204081632656,0.02517551020408163,0.02733061224489796,0.03213061224489796,0.03768163265306122,0.039085714285714286,0.016,0.015151020408163265,0.04584489795918367,0.03513469387755102,0.03817142857142857,0.004277551020408163,0.012342857142857143,0.02249795918367347,0.025044897959183673,0.044244897959183675,0.03033469387755102,0.0403265306122449,0.05031836734693877,0.03986938775510204
0.03980408163265306,0.03709387755102041,0.05051428571428571,0.052571428571428575,0.04365714285714286,0.028930612244897957,0.020310204081632654,0.027820408163265305,0.03644081632653061,0.04711836734693878,0.0,0.03337142857142857,0.025534693877551022,0.024489795918367346,0.03278367346938776,0.03748571428571429,0.03993469387755102,0.017959183673469388,0.01456326530612245,0.043395918367346936,0.0361469387755102,0.03748571428571429,0.00476734693877551,0.01433469387755102,0.021681632653061226,0.024261224489795917,0.04561632653061225,0.02922448979591837,0.0416,0.05080816326530612,0.04029387755102041
0.03732244897959184,0.037910204081632655,0.05028571428571429,0.05332244897959184,0.04620408163265306,0.031151020408163265,0.019951020408163267,0.02883265306122449,0.035722448979591835,0.046857142857142854,0.0,0.03382857142857143,0.02605714285714286,0.027853061224489797,0.034220408163265305,0.035918367346938776,0.03879183673469388,0.016848979591836736,0.014073469387755102,0.043395918367346936,0.036734693877551024,0.035918367346938776,0.0033306122448979593,0.015412244897959183,0.020244897959183675,0.02582857142857143,0.04261224489795919,0.029877551020408163,0.043853061224489794,0.04963265306122449,0.03800816326530612
0.04048979591836735,0.03846530612244898,0.050220408163265305,0.05113469387755102,0.04453877551020408,0.02922448979591837,0.020473469387755103,0.03030204081632653,0.03017142857142857,0.04633469387755102,0.0,0.03297959183673469,0.025142857142857144,0.02563265306122449,0.03170612244897959,0.03660408163265306,0.04120816326530612,0.01929795918367347,0.014791836734693878,0.044375510204081633,0.036212244897959184,0.03813877551020408,0.0029387755102040815,0.014073469387755102,0.022987755102040815,0.026579591836734695,0.04277551020408163,0.030204081632653063,0.04398367346938775,0.049404081632653064,0.03960816326530612
0.0384,0.0368,0.0508734693877551,0.052244897959183675,0.04473469387755102,0.03226122448979592,0.020310204081632654,0.02883265306122449,0.03510204081632653,0.0454530612244898,0.0,0.032555102040816325,0.026514285714285716,0.024979591836734694,0.03196734693877551,0.03849795918367347,0.04013061224489796,0.01750204081632653,0.013746938775510205,0.042710204081632654,0.0352,0.03931428571428571,0.0038857142857142857,0.014302040816326531,0.023085714285714286,0.02710204081632653,0.04277551020408163,0.030857142857142857,0.040881632653061224,0.04848979591836735,0.04048979591836735
0.03582040816326531,0.03751836734693877,0.04956734693877551,0.054857142857142854,0.04434285714285714,0.02922448979591837,0.01939591836734694,0.027885714285714285,0.03559183673469388,0.04597551020408163,0.0,0.03653877551020408,0.026351020408163266,0.026710204081632653,0.02899591836734694,0.03683265306122449,0.037224489795918365,0.01949387755102041,0.015151020408163265,0.04277551020408163,0.03595102040816327,0.03911836734693878,0.006465306122448979,0.017273469387755102,0.02089795918367347,0.025142857142857144,0.04153469387755102,0.029453061224489797,0.0419265306122449,0.049208163265306124,0.04277551020408163
0.0384,0.03813877551020408,0.05126530612244898,0.051526530612244895,0.043918367346938776,0.029289795918367348,0.01923265306122449,0.028473469387755104,0.03382857142857143,0.04581224489795918,0.0,0.03484081632653061,0.025306122448979593,0.028016326530612246,0.034416326530612246,0.03578775510204082,0.03804081632653061,0.018220408163265304,0.014595918367346939,0.04463673469387755,0.03666938775510204,0.03928163265306123,0.005387755102040816,0.013387755102040816,0.022595918367346937,0.025012244897959182,0.04169795918367347,0.027853061224489797,0.04378775510204082,0.05133061224489796,0.039248979591836736
0.037583673469387756,0.03598367346938776,0.05217959183673469,0.05008979591836735,0.04675918367346939,0.031183673469387756,0.02040816326530612,0.02697142857142857,0.03634285714285714,0.0441469387755102,0.0,0.034742857142857145,0.02439183673469388,0.026579591836734695,0.03193469387755102,0.03660408163265306,0.03951020408163265,0.01733877551020408,0.014465306122448979,0.04346122448979592,0.03562448979591837,0.03862857142857143,0.004702040816326531,0.014955102040816327,0.02223673469387755,0.027036734693877552,0.04548571428571429,0.029355102040816327,0.043885714285714285,0.04901224489795918,0.0384
0.03526530612244898,0.0355265306122449,0.05142857142857143,0.05283265306122449,0.04620408163265306,0.029779591836734693,0.017926530612244897,0.029159183673469386,0.035559183673469386,0.045714285714285714,0.0,0.034710204081632653,0.023640816326530614,0.028277551020408163,0.032,0.03725714285714286,0.040228571428571426,0.018644897959183674,0.01577142857142857,0.04297142857142857,0.03415510204081633,0.03634285714285714,0.005583673469387755,0.014171428571428571,0.02406530612244898,0.027787755102040818,0.04336326530612245,0.028702040816326532,0.04137142857142857,0.05051428571428571,0.041044897959183674
0.03781224489795918,0.04048979591836735,0.04976326530612245,0.0521469387755102,0.043853061224489794,0.029910204081632655,0.02060408163265306,0.028473469387755104,0.03670204081632653,0.046073469387755105,0.0,0.03337142857142857,0.024359183673469387,0.024424489795918367,0.032751020408163266,0.037224489795918365,0.03947755102040816,0.019526530612244897,0.014236734693877552,0.04378775510204082,0.03435102040816326,0.03911836734693878,0.006465306122448979,0.013877551020408163,0.021648979591836735,0.02573061224489796,0.04267755102040816,0.026938775510204082,0.04444081632653061,0.049730612244897957,0.04003265306122449
0.041044897959183674,0.03800816326530612,0.05133061224489796,0.052375510204081634,0.04336326530612245,0.029551020408163264,0.018024489795918367,0.0291265306122449,0.034220408163265305,0.04581224489795918,0.0,0.03510204081632653,0.025110204081632653,0.025142857142857144,0.03147755102040816,0.036244897959183675,0.03980408163265306,0.018122448979591838,0.014661224489795918,0.042416326530612246,0.034253061224489796,0.03764897959183673,0.006922448979591837,0.012930612244897959,0.02243265306122449,0.02690612244897959,0.04248163265306122,0.029714285714285714,0.04365714285714286,0.05136326530612245,0.040751020408163266
0.03833469387755102,0.03797551020408163,0.05201632653061224,0.05293061224489796,0.04502857142857143,0.029812244897959184,0.01916734693877551,0.028342857142857142,0.03428571428571429,0.046563265306122446,0.0,0.036277551020408166,0.024620408163265307,0.026938775510204082,0.033240816326530614,0.035559183673469386,0.04,0.017371428571428572,0.01590204081632653,0.040914285714285716,0.03526530612244898,0.037714285714285714,0.004440816326530613,0.015640816326530613,0.024620408163265307,0.026775510204081632,0.041044897959183674,0.029322448979591836,0.04195918367346939,0.04911020408163265,0.03882448979591837
0.035689795918367344,0.03748571428571429,0.049893877551020406,0.05227755102040817,0.04532244897959184,0.031020408163265307,0.020244897959183675,0.03180408163265306,0.03350204081632653,0.04561632653061225,0.0,0.034612244897959187,0.02373877551020408,0.026351020408163266,0.03147755102040816,0.03699591836734694,0.03676734693877551,0.017697959183673468,0.013877551020408163,0.04313469387755102,0.03666938775510204,0.03676734693877551,0.004081632653061225,0.016783673469387757,0.024914285714285715,0.02726530612244898,0.04143673469387755,0.026710204081632653,0.04444081632653061,0.05126530612244898,0.04215510204081633
0.0396734693877551,0.035918367346938776,0.050710204081632654,0.054889795918367346,0.043885714285714285,0.02866938775510204,0.0192,0.029616326530612243,0.0352,0.044375510204081633,0.0,0.037420408163265306,0.02605714285714286,0.02413061224489796,0.032522448979591834,0.03634285714285714,0.04081632653061224,0.017273469387755102,0.015281632653061225,0.04284081632653061,0.0361469387755102,0.03702857142857143,0.004897959183673469,0.015183673469387754,0.021322448979591836,0.025371428571428573,0.043689795918367344,0.027951020408163264,0.0435265306122449,0.05276734693877551,0.03728979591836735
