x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
0.06768979591836735,0.06723265306122449,0.07859591836734695,0.08189387755102041,0.07448163265306122,0.061061224489795916,0.051853061224489794,0.056685714285714284,0.05293061224489796,0.057893877551020406,0.07239183673469388,0.058546938775510204,0.07265306122448979,0.07751836734693877,0.06857142857142857
0.06919183673469388,0.06739591836734694,0.07856326530612245,0.08189387755102041,0.07284897959183674,0.05926530612244898,0.050710204081632654,0.06050612244897959,0.051395918367346936,0.05717551020408163,0.07219591836734694,0.05906938775510204,0.07082448979591836,0.0803265306122449,0.06863673469387756
0.06677551020408164,0.06870204081632653,0.07996734693877551,0.08368979591836735,0.07209795918367347,0.06034285714285714,0.05116734693877551,0.057893877551020406,0.0521469387755102,0.05613061224489796,0.07242448979591837,0.06031020408163265,0.07069387755102041,0.07921632653061224,0.06844081632653061
0.06553469387755102,0.06866938775510203,0.07957551020408163,0.08199183673469387,0.07493877551020409,0.05913469387755102,0.05195102040816327,0.059395918367346937,0.0508734693877551,0.05328979591836735,0.0752,0.05946122448979592,0.07209795918367347,0.07973877551020409,0.0681469387755102
0.06550204081632653,0.06755918367346939,0.08189387755102041,0.08176326530612245,0.0752326530612245,0.05936326530612245,0.049893877551020406,0.05766530612244898,0.05116734693877551,0.05531428571428571,0.07373061224489796,0.05808979591836735,0.07131428571428572,0.0786938775510204,0.07281632653061225
0.06837551020408163,0.06563265306122448,0.07918367346938776,0.08117551020408163,0.07588571428571429,0.05828571428571429,0.05198367346938775,0.05900408163265306,0.0531265306122449,0.056555102040816325,0.07226122448979592,0.05900408163265306,0.07353469387755102,0.07657142857142857,0.06942040816326531
0.06902857142857143,0.06850612244897959,0.0793469387755102,0.08140408163265306,0.07441632653061224,0.056685714285714284,0.04930612244897959,0.06161632653061225,0.0534530612244898,0.055738775510204085,0.07026938775510204,0.05965714285714286,0.07245714285714286,0.07823673469387755,0.06987755102040816
0.06863673469387756,0.06762448979591837,0.07908571428571429,0.08101224489795919,0.0748734693877551,0.057893877551020406,0.05113469387755102,0.060081632653061226,0.053061224489795916,0.055379591836734694,0.07288163265306122,0.06034285714285714,0.07324081632653061,0.07755102040816327,0.0672
0.06775510204081632,0.0684734693877551,0.08068571428571429,0.08274285714285715,0.07278367346938776,0.059526530612244895,0.05110204081632653,0.05880816326530612,0.053191836734693874,0.05413877551020408,0.07118367346938775,0.058546938775510204,0.07258775510204081,0.07915102040816327,0.06932244897959183
0.06739591836734694,0.06844081632653061,0.08022857142857143,0.08333061224489796,0.07604897959183674,0.060408163265306125,0.04881632653061224,0.05730612244897959,0.05315918367346939,0.055412244897959186,0.07203265306122449,0.05959183673469388,0.07141224489795918,0.07921632653061224,0.0672
0.06886530612244898,0.06566530612244897,0.08022857142857143,0.08062040816326531,0.07353469387755102,0.05926530612244898,0.05077551020408163,0.05730612244897959,0.05146122448979592,0.05596734693877551,0.07252244897959184,0.06099591836734694,0.07275102040816327,0.07918367346938776,0.07085714285714285
0.06710204081632654,0.06504489795918367,0.07898775510204081,0.0806530612244898,0.07467755102040817,0.062073469387755105,0.04842448979591837,0.058742857142857145,0.05453061224489796,0.05518367346938775,0.0749061224489796,0.05815510204081633,0.07219591836734694,0.07797551020408164,0.07134693877551021
0.06638367346938776,0.06569795918367347,0.08016326530612244,0.08146938775510204,0.0722938775510204,0.05815510204081633,0.05028571428571429,0.05851428571428571,0.05234285714285714,0.05733877551020408,0.0723265306122449,0.06053877551020408,0.07415510204081632,0.08029387755102041,0.07004081632653061
0.06886530612244898,0.06618775510204082,0.0809795918367347,0.08068571428571429,0.07085714285714285,0.058742857142857145,0.05080816326530612,0.05779591836734694,0.05217959183673469,0.05547755102040816,0.0704,0.06070204081632653,0.07350204081632652,0.08042448979591836,0.07239183673469388
0.06589387755102041,0.06713469387755103,0.07911836734693878,0.08189387755102041,0.07474285714285714,0.06181224489795918,0.05146122448979592,0.057240816326530615,0.05348571428571428,0.05462857142857143,0.07164081632653062,0.05799183673469388,0.07369795918367347,0.07882448979591837,0.0704326530612245
0.07026938775510204,0.06671020408163265,0.07928163265306122,0.08375510204081632,0.07431836734693878,0.060081632653061226,0.04933877551020408,0.057861224489795915,0.04966530612244898,0.054040816326530614,0.07379591836734693,0.05897142857142857,0.07330612244897959,0.0790530612244898,0.06955102040816327
0.06540408163265306,0.06961632653061224,0.08016326530612244,0.08120816326530612,0.07591836734693877,0.05942857142857143,0.0486530612244898,0.05982040816326531,0.05253877551020408,0.05348571428571428,0.07477551020408163,0.058351020408163264,0.07297959183673469,0.07787755102040816,0.0697795918367347
0.06925714285714285,0.06641632653061225,0.07653877551020408,0.08274285714285715,0.0739265306122449,0.059885714285714285,0.050220408163265305,0.06027755102040816,0.05260408163265306,0.05603265306122449,0.07134693877551021,0.05910204081632653,0.07102040816326531,0.08022857142857143,0.0704
0.06677551020408164,0.06795102040816327,0.07986938775510204,0.08231836734693877,0.07366530612244898,0.05701224489795918,0.050579591836734696,0.05815510204081633,0.05332244897959184,0.055738775510204085,0.07284897959183674,0.05903673469387755,0.07350204081632652,0.07944489795918368,0.0697795918367347
0.06680816326530613,0.06635102040816326,0.08195918367346938,0.08228571428571428,0.07216326530612245,0.06017959183673469,0.05031836734693877,0.05815510204081633,0.053224489795918366,0.05613061224489796,0.07307755102040817,0.05897142857142857,0.072,0.07732244897959184,0.0710530612244898
0.06706938775510204,0.06886530612244898,0.0793795918367347,0.08212244897959184,0.0736,0.058383673469387755,0.051395918367346936,0.05815510204081633,0.0556734693877551,0.055053061224489795,0.07235918367346938,0.05756734693877551,0.07134693877551021,0.07941224489795919,0.06961632653061224
0.06589387755102041,0.06566530612244897,0.07859591836734695,0.08342857142857144,0.07634285714285714,0.06034285714285714,0.049893877551020406,0.058187755102040814,0.05332244897959184,0.055379591836734694,0.07304489795918367,0.05962448979591837,0.07258775510204081,0.07768163265306123,0.07000816326530612
0.0688,0.06697142857142857,0.07875918367346939,0.08277551020408164,0.07356734693877551,0.06089795918367347,0.05064489795918367,0.0582530612244898,0.052571428571428575,0.05593469387755102,0.07311020408163266,0.06161632653061225,0.0700734693877551,0.07794285714285715,0.06808163265306122
0.0704326530612245,0.06870204081632653,0.08029387755102041,0.0816,0.07405714285714286,0.058187755102040814,0.05126530612244898,0.056718367346938775,0.05263673469387755,0.05629387755102041,0.07095510204081633,0.058546938775510204,0.0704,0.07810612244897959,0.07180408163265306
0.0684734693877551,0.06664489795918367,0.07888979591836735,0.08202448979591836,0.07304489795918367,0.059885714285714285,0.04979591836734694,0.06070204081632653,0.052081632653061226,0.056228571428571426,0.07213061224489796,0.059526530612244895,0.07288163265306122,0.07631020408163265,0.07137959183673469
0.06778775510204081,0.0668408163265306,0.07947755102040817,0.08068571428571429,0.07373061224489796,0.0608,0.0496,0.059918367346938776,0.05276734693877551,0.0553469387755102,0.07297959183673469,0.05916734693877551,0.07307755102040817,0.0784,0.06942040816326531
0.06896326530612244,0.06928979591836734,0.08094693877551021,0.08215510204081633,0.07134693877551021,0.06168163265306122,0.05061224489795919,0.05564081632653061,0.053877551020408164,0.05642448979591837,0.07307755102040817,0.05717551020408163,0.07157551020408164,0.07748571428571428,0.0697469387755102
0.06631836734693877,0.06834285714285715,0.07915102040816327,0.08182857142857143,0.07650612244897959,0.058383673469387755,0.0524734693877551,0.05629387755102041,0.051918367346938776,0.056391836734693876,0.07115102040816326,0.06096326530612245,0.07144489795918367,0.07898775510204081,0.06984489795918368
0.07033469387755102,0.06677551020408164,0.07781224489795918,0.07986938775510204,0.07624489795918367,0.059526530612244895,0.049240816326530615,0.05913469387755102,0.05453061224489796,0.05528163265306123,0.07026938775510204,0.05929795918367347,0.07278367346938776,0.07915102040816327,0.0697469387755102
0.06987755102040816,0.06599183673469387,0.07918367346938776,0.08208979591836735,0.07480816326530612,0.05717551020408163,0.04813061224489796,0.0592,0.054073469387755105,0.054726530612244896,0.0722938775510204,0.05903673469387755,0.07340408163265306,0.07928163265306122,0.0707265306122449
0.0672,0.06576326530612245,0.08016326530612244,0.08205714285714286,0.0752,0.05658775510204082,0.05133061224489796,0.05756734693877551,0.05342040816326531,0.05544489795918368,0.07304489795918367,0.06050612244897959,0.07245714285714286,0.07924897959183673,0.07000816326530612
0.06674285714285715,0.06850612244897959,0.07849795918367347,0.08264489795918367,0.07565714285714285,0.05949387755102041,0.050579591836734696,0.059526530612244895,0.0531265306122449,0.05629387755102041,0.07111836734693877,0.05750204081632653,0.07291428571428571,0.0797061224489796,0.06768979591836735
0.06925714285714285,0.06729795918367347,0.08150204081632653,0.08208979591836735,0.07193469387755103,0.058057142857142856,0.048751020408163266,0.05769795918367347,0.052244897959183675,0.05694693877551021,0.07118367346938775,0.058906122448979595,0.07418775510204081,0.08029387755102041,0.06964897959183673
0.06755918367346939,0.06608979591836735,0.07996734693877551,0.08169795918367347,0.07399183673469388,0.057861224489795915,0.05031836734693877,0.05893877551020408,0.05325714285714286,0.057240816326530615,0.0716734693877551,0.061714285714285715,0.07222857142857143,0.07745306122448979,0.07000816326530612
0.06605714285714286,0.06834285714285715,0.08267755102040816,0.08401632653061225,0.07539591836734694,0.05864489795918367,0.05159183673469388,0.05645714285714286,0.053191836734693874,0.055216326530612245,0.07193469387755103,0.05678367346938776,0.07209795918367347,0.07928163265306122,0.06831020408163266
0.06772244897959184,0.06768979591836735,0.08006530612244898,0.08378775510204081,0.07464489795918368,0.05733877551020408,0.052048979591836735,0.05923265306122449,0.05044897959183674,0.05544489795918368,0.07177142857142857,0.05701224489795918,0.07382857142857142,0.08114285714285714,0.0678204081632653
0.06697142857142857,0.06625306122448979,0.07791020408163266,0.08355918367346939,0.0742530612244898,0.05877551020408163,0.04943673469387755,0.058024489795918364,0.05195102040816327,0.05877551020408163,0.07239183673469388,0.058351020408163264,0.07190204081632653,0.08039183673469388,0.0710530612244898
0.06772244897959184,0.06514285714285714,0.07875918367346939,0.08473469387755102,0.07493877551020409,0.057404081632653065,0.04969795918367347,0.058906122448979595,0.05244081632653061,0.05642448979591837,0.07428571428571429,0.05975510204081633,0.07157551020408164,0.07898775510204081,0.06922448979591837
0.06775510204081632,0.06733061224489796,0.07862857142857142,0.08166530612244897,0.07314285714285715,0.05946122448979592,0.05061224489795919,0.057208163265306124,0.053910204081632655,0.058546938775510204,0.0722938775510204,0.05795918367346939,0.07297959183673469,0.0780734693877551,0.0704326530612245
0.06831020408163266,0.06674285714285715,0.08026122448979592,0.0828734693877551,0.07431836734693878,0.06086530612244898,0.04999183673469388,0.05763265306122449,0.055216326530612245,0.05381224489795918,0.07366530612244898,0.05769795918367347,0.07242448979591837,0.07751836734693877,0.06866938775510203
0.0678204081632653,0.06726530612244898,0.08009795918367348,0.08453877551020408,0.07513469387755102,0.05903673469387755,0.050187755102040814,0.05756734693877551,0.05410612244897959,0.0544,0.0697469387755102,0.059559183673469386,0.07219591836734694,0.0787265306122449,0.06961632653061224
0.06876734693877551,0.06690612244897959,0.08222040816326531,0.08372244897959184,0.07353469387755102,0.059395918367346937,0.04995918367346939,0.05982040816326531,0.04963265306122449,0.0556734693877551,0.07088979591836735,0.05926530612244898,0.07281632653061225,0.07856326530612245,0.06883265306122449
0.06778775510204081,0.06638367346938776,0.0796734693877551,0.08068571428571429,0.07461224489795919,0.05998367346938775,0.0508734693877551,0.05946122448979592,0.053355102040816324,0.05773061224489796,0.07324081632653061,0.05897142857142857,0.07026938775510204,0.07758367346938776,0.06938775510204082
0.06612244897959184,0.06889795918367347,0.0797061224489796,0.08251428571428572,0.07536326530612245,0.057240816326530615,0.04911020408163265,0.056555102040816325,0.04986122448979592,0.05580408163265306,0.07275102040816327,0.05923265306122449,0.07333877551020408,0.0809795918367347,0.07252244897959184
0.06857142857142857,0.06657959183673469,0.08035918367346939,0.08013061224489795,0.07356734693877551,0.05877551020408163,0.04982857142857143,0.05795918367346939,0.05217959183673469,0.05684897959183673,0.07180408163265306,0.05893877551020408,0.07500408163265306,0.07957551020408163,0.06987755102040816
0.06667755102040816,0.0659265306122449,0.08062040816326531,0.07996734693877551,0.07337142857142857,0.05756734693877551,0.049044897959183674,0.0592,0.05544489795918368,0.05799183673469388,0.07275102040816327,0.06027755102040816,0.0729469387755102,0.07944489795918368,0.06876734693877551
0.06791836734693878,0.06651428571428572,0.07951020408163266,0.0803265306122449,0.07451428571428571,0.05923265306122449,0.050187755102040814,0.05799183673469388,0.05328979591836735,0.05586938775510204,0.07242448979591837,0.061518367346938774,0.07258775510204081,0.07797551020408164,0.07013877551020409
0.06605714285714286,0.06393469387755102,0.08006530612244898,0.08186122448979592,0.07386122448979592,0.059722448979591836,0.04878367346938776,0.05910204081632653,0.0528,0.055738775510204085,0.07265306122448979,0.05851428571428571,0.07471020408163265,0.08124081632653062,0.07095510204081633
