x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65
0.0,0.0,0.04604081632653061,0.014759183673469388,0.0,0.045191836734693874,0.0,0.0,0.0,0.06315102040816327,0.0,0.024783673469387753,0.0,0.0,0.040228571428571426,0.0,0.03611428571428572,0.0,0.0,0.05061224489795919,0.0,0.024914285714285715,0.0,0.0,0.05782857142857143,0.0,0.0,0.042710204081632654,0.0,0.0,0.0,0.06791836734693878,0.0,0.0,0.0,0.07115102040816326,0.0,0.0,0.00796734693877551,0.0,0.060408163265306125,0.0,0.0,0.03533061224489796,0.0,0.0,0.07004081632653061,0.0,0.0,0.0,0.0,0.05008979591836735,0.0,0.050383673469387755,0.0,0.0,0.0,0.06288979591836735,0.0,0.0,0.0,0.061877551020408164,0.0,0.015608163265306122,0.0
0.0,0.0,0.0492734693877551,0.012506122448979591,0.0,0.044897959183673466,0.0,0.0,0.0,0.06311836734693878,0.0,0.02390204081632653,0.0,0.0,0.03637551020408163,0.0,0.04078367346938776,0.0,0.0,0.05064489795918367,0.0,0.023020408163265307,0.0,0.0,0.05903673469387755,0.0,0.0,0.042906122448979594,0.0,0.0,0.0,0.06811428571428571,0.0,0.0,0.0,0.07134693877551021,0.0,0.0,0.00816326530612245,0.0,0.057208163265306124,0.0,0.0,0.038563265306122446,0.0,0.0,0.06870204081632653,0.0,0.0,0.0,0.0,0.0534530612244898,0.0,0.04659591836734694,0.0,0.0,0.0,0.06364081632653061,0.0,0.0,0.0,0.0611265306122449,0.0,0.016620408163265307,0.0
0.0,0.0,0.050546938775510204,0.010351020408163266,0.0,0.04600816326530612,0.0,0.0,0.0,0.06200816326530612,0.0,0.024946938775510203,0.0,0.0,0.03810612244897959,0.0,0.03983673469387755,0.0,0.0,0.048391836734693876,0.0,0.02413061224489796,0.0,0.0,0.06053877551020408,0.0,0.0,0.04284081632653061,0.0,0.0,0.0,0.06746122448979591,0.0,0.0,0.0,0.06873469387755102,0.0,0.0,0.010448979591836735,0.0,0.05769795918367347,0.0,0.0,0.037191836734693874,0.0,0.0,0.06951836734693878,0.0,0.0,0.0,0.0,0.05175510204081633,0.0,0.04914285714285714,0.0,0.0,0.0,0.06266122448979591,0.0,0.0,0.0,0.06096326530612245,0.0,0.016718367346938774,0.0
0.0,0.0,0.050416326530612246,0.008391836734693878,6.530612244897959e-5,0.048359183673469384,0.0,0.0,0.0,0.06083265306122449,0.0,0.02406530612244898,0.0,0.0,0.04045714285714286,0.0,0.037746938775510205,0.0,0.0,0.04946938775510204,0.0,0.024751020408163266,0.0,0.0,0.06034285714285714,0.0,0.0,0.0406530612244898,0.0,0.0,0.0,0.06893061224489797,0.0,0.0,0.0,0.07023673469387755,0.0,0.0,0.010089795918367346,0.0,0.057044897959183674,0.0,0.0,0.03598367346938776,0.0,0.0,0.07053061224489796,0.0,0.0,0.0,0.0,0.05126530612244898,0.0,0.05028571428571429,0.0,0.0,0.0,0.062073469387755105,0.0,0.0,0.0,0.061583673469387756,0.0,0.016424489795918366,0.0
0.0,0.0,0.04979591836734694,0.010808163265306122,0.0,0.04643265306122449,0.0,0.0,0.0,0.061387755102040815,0.0,0.024587755102040816,0.0,0.0,0.03849795918367347,0.0,0.039444897959183677,0.0,0.0,0.04747755102040816,0.0,0.02674285714285714,0.0,0.0,0.058710204081632654,0.0,0.0,0.04342857142857143,0.0,0.0,0.0,0.06703673469387755,0.0,0.0,0.0,0.06981224489795919,0.0,0.0,0.011689795918367347,0.0,0.054889795918367346,0.0,0.0,0.03846530612244898,0.0,0.0,0.06958367346938775,0.0,0.0,0.0,0.0,0.05093877551020408,0.0,0.0492734693877551,0.0,0.0,0.0,0.06236734693877551,0.0,0.0,0.0,0.05923265306122449,0.0,0.01939591836734694,0.0
0.0,0.0,0.04953469387755102,0.011461224489795918,0.0,0.04561632653061225,0.0,0.0,0.0,0.0617795918367347,0.0,0.02524081632653061,0.0,0.0,0.03830204081632653,0.0,0.04062040816326531,0.0,0.0,0.04662857142857143,0.0,0.026612244897959183,0.0,0.0,0.058220408163265305,0.0,0.0,0.042906122448979594,0.0,0.0,0.0,0.06778775510204081,0.0,0.0,0.0,0.06821224489795918,0.0,0.0,0.012212244897959183,0.0,0.05701224489795918,0.0,0.0,0.03784489795918367,0.0,0.0,0.06804897959183673,0.0,0.0,0.0,0.0,0.053191836734693874,0.0,0.04731428571428571,0.0,0.0,0.0,0.06354285714285714,0.0,0.0,0.0,0.059885714285714285,0.0,0.018024489795918367,0.0
0.0,0.0,0.04780408163265306,0.01302857142857143,0.0,0.046563265306122446,0.0,0.0,0.0,0.05906938775510204,0.0,0.028342857142857142,0.0,0.0,0.034775510204081636,0.0,0.041893877551020406,0.0,0.0,0.04692244897959184,0.0,0.026644897959183674,0.0,0.0,0.05880816326530612,0.0,0.0,0.04277551020408163,0.0,0.0,0.0,0.06778775510204081,0.0,0.0,0.0,0.0701061224489796,0.0,0.0,0.010775510204081632,0.0,0.05743673469387755,0.0,0.0,0.03637551020408163,0.0,0.0,0.06942040816326531,0.0,0.0,0.0,0.0,0.05231020408163265,0.0,0.04829387755102041,0.0,0.0,0.0,0.06318367346938776,0.0,0.0,0.0,0.06253061224489796,0.0,0.015151020408163265,0.0
0.0,0.0,0.04862040816326531,0.011559183673469389,0.0,0.04695510204081633,0.0,0.0,0.0,0.06076734693877551,0.0,0.026448979591836733,0.0,0.0,0.0355265306122449,0.0,0.04130612244897959,0.0,0.0,0.04901224489795918,0.0,0.02416326530612245,0.0,0.0,0.059559183673469386,0.0,0.0,0.0419265306122449,0.0,0.0,0.0,0.0691265306122449,0.0,0.0,0.0,0.0697795918367347,0.0,0.0,0.00966530612244898,0.0,0.0579265306122449,0.0,0.0,0.03709387755102041,0.0,0.0,0.06896326530612244,0.0,0.0,0.0,0.0,0.051689795918367344,0.0,0.04943673469387755,0.0,0.0,0.0,0.06311836734693878,0.0,0.0,0.0,0.0608,0.0,0.016555102040816328,0.0
0.0,0.0,0.04862040816326531,0.011722448979591836,0.0,0.04682448979591837,0.0,0.0,0.0,0.0611265306122449,0.0,0.025208163265306123,0.0,0.0,0.035755102040816326,0.0,0.0432,0.0,0.0,0.04669387755102041,0.0,0.026546938775510204,0.0,0.0,0.058351020408163264,0.0,0.0,0.04166530612244898,0.0,0.0,0.0,0.06870204081632653,0.0,0.0,0.0,0.07092244897959184,0.0,0.0,0.009763265306122449,0.0,0.05763265306122449,0.0,0.0,0.036048979591836734,0.0,0.0,0.07017142857142857,0.0,0.0,0.0,0.0,0.05217959183673469,0.0,0.04862040816326531,0.0,0.0,0.0,0.06295510204081632,0.0,0.0,0.0,0.05929795918367347,0.0,0.01799183673469388,0.0
0.0,0.0,0.04613877551020408,0.0156734693877551,0.0,0.04584489795918367,0.0,0.0,0.0,0.06001632653061224,0.0,0.026285714285714287,0.0,0.0,0.03683265306122449,0.0,0.04195918367346939,0.0,0.0,0.04646530612244898,0.0,0.02563265306122449,0.0,0.0,0.05962448979591837,0.0,0.0,0.042546938775510204,0.0,0.0,0.0,0.06795102040816327,0.0,0.0,0.0,0.06928979591836734,0.0,0.0,0.010187755102040816,0.0,0.05711020408163265,0.0,0.0,0.036897959183673466,0.0,0.0,0.07079183673469387,0.0,0.0,0.0,0.0,0.0508734693877551,0.0,0.04963265306122449,0.0,0.0,0.0,0.06197551020408163,0.0,0.0,0.0,0.05923265306122449,0.0,0.019036734693877552,0.0
0.0,0.0,0.04715102040816326,0.01436734693877551,0.0,0.04649795918367347,0.0,0.0,0.0,0.05884081632653061,0.0,0.027428571428571427,0.0,0.0,0.03804081632653061,0.0,0.03951020408163265,0.0,0.0,0.04813061224489796,0.0,0.02393469387755102,0.0,0.0,0.06011428571428572,0.0,0.0,0.042710204081632654,0.0,0.0,0.0,0.06798367346938776,0.0,0.0,0.0,0.06991020408163265,0.0,0.0,0.008653061224489797,0.0,0.060244897959183676,0.0,0.0,0.0355265306122449,0.0,0.0,0.06987755102040816,0.0,0.0,0.0,0.0,0.05201632653061224,0.0,0.04806530612244898,0.0,0.0,0.0,0.06282448979591837,0.0,0.0,0.0,0.05995102040816327,0.0,0.018220408163265304,0.0
0.0,0.0,0.04666122448979592,0.014269387755102041,0.0,0.04643265306122449,0.0,0.0,0.0,0.05916734693877551,0.0,0.02746122448979592,0.0,0.0,0.03686530612244898,0.0,0.04016326530612245,0.0,0.0,0.051722448979591835,0.0,0.021191836734693877,0.0,0.0,0.059559183673469386,0.0,0.0,0.042546938775510204,0.0,0.0,0.0,0.0678530612244898,0.0,0.0,0.0,0.07053061224489796,0.0,0.0,0.009861224489795919,0.0,0.05769795918367347,0.0,0.0,0.037942857142857146,0.0,0.0,0.06906122448979592,0.0,0.0,0.0,0.0,0.04956734693877551,0.0,0.05129795918367347,0.0,0.0,0.0,0.0617795918367347,0.0,0.0,0.0,0.0608,0.0,0.01756734693877551,0.0
0.0,0.0,0.04715102040816326,0.01433469387755102,0.0,0.045746938775510206,0.0,0.0,0.0,0.06115918367346939,0.0,0.025763265306122447,0.0,0.0,0.03611428571428572,0.0,0.040751020408163266,0.0,0.0,0.04956734693877551,0.0,0.025110204081632653,0.0,0.0,0.05808979591836735,0.0,0.0,0.04323265306122449,0.0,0.0,0.0,0.06801632653061225,0.0,0.0,0.0,0.07000816326530612,0.0,0.0,0.00819591836734694,0.0,0.05962448979591837,0.0,0.0,0.036212244897959184,0.0,0.0,0.06925714285714285,0.0,0.0,0.0,0.0,0.0524734693877551,0.0,0.04848979591836735,0.0,0.0,0.0,0.06285714285714286,0.0,0.0,0.0,0.06070204081632653,0.0,0.017142857142857144,0.0
0.0,0.0,0.048,0.014693877551020407,0.0,0.04463673469387755,0.0,0.0,0.0,0.06102857142857143,0.0,0.024751020408163266,0.0,0.0,0.039444897959183677,0.0,0.03882448979591837,0.0,0.0,0.05093877551020408,0.0,0.0224,0.0,0.0,0.06044081632653061,0.0,0.0,0.04195918367346939,0.0,0.0,0.0,0.06677551020408164,0.0,0.0,0.0,0.07278367346938776,0.0,0.0,0.007053061224489796,0.0,0.05848163265306122,0.0,0.0,0.03696326530612245,0.0,0.0,0.06958367346938775,0.0,0.0,0.0,0.0,0.051069387755102044,0.0,0.04943673469387755,0.0,0.0,0.0,0.06200816326530612,0.0,0.0,0.0,0.06292244897959183,0.0,0.015804081632653063,0.0
0.0,0.0,0.04744489795918368,0.012506122448979591,0.0,0.04731428571428571,0.0,0.0,0.0,0.05962448979591837,0.0,0.026938775510204082,0.0,0.0,0.0368,0.0,0.04143673469387755,0.0,0.0,0.04718367346938775,0.0,0.025534693877551022,0.0,0.0,0.05897142857142857,0.0,0.0,0.04342857142857143,0.0,0.0,0.0,0.06762448979591837,0.0,0.0,0.0,0.07026938775510204,0.0,0.0,0.00816326530612245,0.0,0.05982040816326531,0.0,0.0,0.03549387755102041,0.0,0.0,0.07095510204081633,0.0,0.0,0.0,0.0,0.05116734693877551,0.0,0.049240816326530615,0.0,0.0,0.0,0.061746938775510206,0.0,0.0,0.0,0.06200816326530612,0.0,0.0163265306122449,0.0
0.0,0.0,0.050024489795918364,0.010710204081632653,0.0,0.046857142857142854,0.0,0.0,0.0,0.05903673469387755,0.0,0.027918367346938776,0.0,0.0,0.03709387755102041,0.0,0.040881632653061224,0.0,0.0,0.045583673469387756,0.0,0.025991836734693876,0.0,0.0,0.05936326530612245,0.0,0.0,0.04323265306122449,0.0,0.0,0.0,0.06746122448979591,0.0,0.0,0.0,0.07180408163265306,0.0,0.0,0.006465306122448979,0.0,0.05913469387755102,0.0,0.0,0.037714285714285714,0.0,0.0,0.06889795918367347,0.0,0.0,0.0,0.0,0.05361632653061225,0.0,0.04783673469387755,0.0,0.0,0.0,0.06217142857142857,0.0,0.0,0.0,0.06161632653061225,0.0,0.016587755102040816,0.0
0.0,0.0,0.050253061224489796,0.011428571428571429,0.0,0.0454530612244898,0.0,0.0,0.0,0.06115918367346939,0.0,0.02566530612244898,0.0,0.0,0.037942857142857146,0.0,0.03892244897959184,0.0,0.0,0.04914285714285714,0.0,0.025208163265306123,0.0,0.0,0.05929795918367347,0.0,0.0,0.041893877551020406,0.0,0.0,0.0,0.0674938775510204,0.0,0.0,0.0,0.07193469387755103,0.0,0.0,0.008424489795918368,0.0,0.058710204081632654,0.0,0.0,0.03617959183673469,0.0,0.0,0.06987755102040816,0.0,0.0,0.0,0.0,0.05146122448979592,0.0,0.049404081632653064,0.0,3.265306122448979e-5,0.0,0.06315102040816327,0.0,0.0,0.0,0.060048979591836735,0.0,0.016914285714285715,0.0
0.0,0.0,0.04917551020408163,0.011755102040816326,0.0,0.04698775510204082,0.0,0.0,0.0,0.05926530612244898,0.0,0.025306122448979593,0.0,0.0,0.03843265306122449,0.0,0.04048979591836735,0.0,0.0,0.0512,3.265306122448979e-5,0.019983673469387755,0.0,0.0,0.06328163265306122,0.0,0.0,0.03915102040816327,0.0,0.0,0.0,0.06896326530612244,0.0,0.0,0.0,0.07144489795918367,0.0,0.0,0.009469387755102041,0.0,0.058416326530612246,0.0,0.0,0.03516734693877551,0.0,0.0,0.07059591836734694,0.0,0.0,0.0,0.0,0.05149387755102041,0.0,0.04731428571428571,0.0,0.0,0.0,0.06517551020408163,0.0,0.0,0.0,0.06060408163265306,0.0,0.016293877551020408,0.0
0.0,0.0,0.04966530612244898,0.009991836734693877,0.0,0.047738775510204084,0.0,0.0,0.0,0.0604734693877551,0.0,0.02573061224489796,0.0,0.0,0.03797551020408163,0.0,0.039444897959183677,0.0,0.0,0.04979591836734694,0.0,0.023248979591836735,0.0,0.0,0.06194285714285714,0.0,0.0,0.04003265306122449,0.0,0.0,0.0,0.06955102040816327,0.0,0.0,0.0,0.06984489795918368,0.0,0.0,0.0077061224489795915,0.0,0.05903673469387755,0.0,0.0,0.03702857142857143,0.0,0.0,0.06942040816326531,0.0,0.0,0.0,0.0,0.04995918367346939,0.0,0.05142857142857143,0.0,0.0,0.0,0.06148571428571428,0.0,0.0,0.0,0.06341224489795919,0.0,0.015085714285714286,0.0
0.0,0.0,0.049240816326530615,0.012310204081632654,0.0,0.04649795918367347,0.0,0.0,0.0,0.05959183673469388,0.0,0.02605714285714286,0.0,0.0,0.03892244897959184,0.0,0.03728979591836735,0.0,0.0,0.051853061224489794,0.0,0.022955102040816328,0.0,0.0,0.0601469387755102,0.0,0.0,0.04013061224489796,0.0,0.0,0.0,0.06909387755102041,0.0,0.0,0.0,0.07124897959183674,0.0,0.0,0.007902040816326531,0.0,0.05864489795918367,0.0,0.0,0.037583673469387756,0.0,0.0,0.06915918367346939,0.0,0.0,0.0,0.0,0.05159183673469388,0.0,0.04917551020408163,0.0,0.0,0.0,0.06321632653061225,0.0,0.0,0.0,0.06070204081632653,0.0,0.016685714285714286,0.0
0.0,0.0,0.049208163265306124,0.012114285714285715,0.0,0.04561632653061225,0.0,0.0,0.0,0.05946122448979592,0.0,0.027657142857142856,0.0,0.0,0.038236734693877554,0.0,0.0368,0.0,0.0,0.0528,0.0,0.022595918367346937,0.0,0.0,0.06096326530612245,0.0,0.0,0.0416,0.0,0.0,0.0,0.06706938775510204,0.0,0.0,0.0,0.07095510204081633,0.0,0.0,0.007542857142857143,0.0,0.06001632653061224,0.0,0.0,0.0368,0.0,0.0,0.06932244897959183,0.0,0.0,0.0,0.0,0.051918367346938776,0.0,0.04826122448979592,0.0,0.0,0.0,0.06351020408163266,0.0,0.0,0.0,0.06194285714285714,0.0,0.015608163265306122,0.0
0.0,0.0,0.04956734693877551,0.00953469387755102,0.0,0.04858775510204082,0.0,0.0,0.0,0.05995102040816327,0.0,0.026253061224489796,0.0,0.0,0.0406530612244898,0.0,0.03634285714285714,0.0,0.0,0.04917551020408163,0.0,0.02573061224489796,0.0,0.0,0.05897142857142857,0.0,0.0,0.04284081632653061,0.0,0.0,0.0,0.06648163265306123,0.0,0.0,0.0,0.07131428571428572,0.0,0.0,0.008881632653061225,0.0,0.056685714285714284,0.0,0.0,0.03849795918367347,0.0,0.0,0.06886530612244898,0.0,0.0,0.0,0.0,0.050906122448979595,0.0,0.05008979591836735,0.0,0.0,0.0,0.06364081632653061,0.0,0.0,0.0,0.0601469387755102,0.0,0.016881632653061224,0.0
0.0,0.0,0.05110204081632653,0.00816326530612245,0.0,0.0476734693877551,0.0,0.0,0.0,0.0601469387755102,0.0,0.026253061224489796,0.0,0.0,0.038726530612244896,0.0,0.0393469387755102,0.0,0.0,0.04826122448979592,0.0,0.0243265306122449,0.0,0.0,0.06017959183673469,0.0,0.0,0.04195918367346939,0.0,0.0,0.0,0.06804897959183673,0.0,0.0,0.0,0.07098775510204082,0.0,0.0,0.008685714285714286,0.0,0.05910204081632653,0.0,0.0,0.03562448979591837,0.0,0.0,0.06932244897959183,0.0,0.0,0.0,0.0,0.05328979591836735,0.0,0.04728163265306123,0.0,0.0,0.0,0.06357551020408163,0.0,0.0,0.0,0.06070204081632653,0.0,0.01724081632653061,0.0
0.0,0.0,0.05123265306122449,0.008881632653061225,0.0,0.04718367346938775,0.0,0.0,0.0,0.06076734693877551,0.0,0.026155102040816326,0.0,0.0,0.03797551020408163,0.0,0.03820408163265306,0.0,0.0,0.05162448979591837,0.0,0.023216326530612244,0.0,0.0,0.058024489795918364,0.0,0.0,0.0432,0.0,0.0,0.0,0.06795102040816327,0.0,0.0,0.0,0.0722938775510204,0.0,0.0,0.0070857142857142855,0.0,0.05995102040816327,0.0,0.0,0.03565714285714286,0.0,0.0,0.0694530612244898,0.0,0.0,0.0,0.0,0.051689795918367344,0.0,0.048391836734693876,0.0,0.0,0.0,0.06288979591836735,0.0,0.0,0.0,0.059918367346938776,0.0,0.018253061224489796,0.0
0.0,0.0,0.047575510204081635,0.013779591836734694,0.0,0.0457795918367347,0.0,0.0,0.0,0.0611265306122449,0.0,0.023640816326530614,0.0,0.0,0.03862857142857143,0.0,0.03996734693877551,0.0,0.0,0.05077551020408163,0.0,0.0227265306122449,0.0,0.0,0.06093061224489796,0.0,0.0,0.0419265306122449,0.0,0.0,0.0,0.06693877551020408,0.0,0.0,0.0,0.07131428571428572,0.0,0.0,0.008424489795918368,0.0,0.05897142857142857,0.0,0.0,0.03663673469387755,0.0,0.0,0.06928979591836734,0.0,0.0,0.0,0.0,0.0512,0.0,0.05110204081632653,0.0,0.0,0.0,0.061551020408163265,0.0,0.0,0.0,0.05998367346938775,0.0,0.01773061224489796,0.0
0.0,0.0,0.04858775510204082,0.012179591836734694,0.0,0.046073469387755105,0.0,0.0,0.0,0.06066938775510204,0.0,0.026416326530612246,0.0,0.0,0.03715918367346939,0.0,0.03895510204081633,0.0,0.0,0.05234285714285714,0.0,0.022204081632653062,0.0,0.0,0.05962448979591837,0.0,0.0,0.04303673469387755,0.0,0.0,0.0,0.06706938775510204,0.0,0.0,0.0,0.07088979591836735,0.0,0.0,0.0077061224489795915,0.0,0.059395918367346937,0.0,0.0,0.037061224489795916,0.0,0.0,0.06928979591836734,0.0,0.0,0.0,0.0,0.0521469387755102,0.0,0.049240816326530615,0.0,0.0,0.0,0.0617795918367347,0.0,0.0,0.0,0.06017959183673469,0.0,0.01799183673469388,0.0
0.0,0.0,0.04930612244897959,0.012473469387755102,0.0,0.045877551020408164,0.0,0.0,0.0,0.059918367346938776,0.0,0.026481632653061225,0.0,0.0,0.037714285714285714,0.0,0.03986938775510204,0.0,0.0,0.05008979591836735,0.0,0.0227265306122449,0.0,0.0,0.06066938775510204,0.0,0.0,0.04094693877551021,0.0,0.0,0.0,0.06971428571428571,0.0,0.0,0.0,0.06844081632653061,0.0,0.0,0.01113469387755102,0.0,0.056,0.0,0.0,0.03810612244897959,0.0,0.0,0.06886530612244898,0.0,0.0,0.0,0.0,0.05299591836734694,0.0,0.048,0.0,0.0,0.0,0.06321632653061225,0.0,0.0,0.0,0.05936326530612245,0.0,0.018089795918367346,0.0
0.0,0.0,0.04806530612244898,0.012016326530612244,0.0,0.048391836734693876,0.0,0.0,0.0,0.05831836734693877,0.0,0.026253061224489796,0.0,0.0,0.039575510204081635,0.0,0.036734693877551024,0.0,0.0,0.05260408163265306,0.0,0.021648979591836735,0.0,0.0,0.06115918367346939,0.0,0.0,0.041893877551020406,0.0,0.0,0.0,0.0668734693877551,0.0,0.0,0.0,0.07085714285714285,0.0,0.0,0.009861224489795919,0.0,0.05779591836734694,0.0,0.0,0.03781224489795918,0.0,0.0,0.06942040816326531,0.0,0.0,0.0,0.0,0.05129795918367347,0.0,0.04862040816326531,0.0,0.0,0.0,0.06275918367346939,0.0,0.0,0.0,0.06102857142857143,0.0,0.017012244897959182,0.0
0.0,0.0,0.0499265306122449,0.010971428571428571,0.0,0.04610612244897959,0.0,0.0,0.0,0.06050612244897959,0.0,0.025861224489795918,0.0,0.0,0.039248979591836736,0.0,0.0377795918367347,0.0,0.0,0.050710204081632654,0.0,0.0243265306122449,0.0,0.0,0.05965714285714286,0.0,0.0,0.04130612244897959,0.0,0.0,0.0,0.06863673469387756,0.0,0.0,0.0,0.0688,0.0,0.0,0.010416326530612245,0.0,0.05779591836734694,0.0,0.0,0.037910204081632655,0.0,0.0,0.06915918367346939,0.0,0.0,0.0,0.0,0.051722448979591835,0.0,0.04813061224489796,0.0,0.0,0.0,0.0637061224489796,0.0,0.0,0.0,0.05959183673469388,0.0,0.01773061224489796,0.0
0.0,0.0,0.05008979591836735,0.010481632653061224,0.0,0.04728163265306123,0.0,0.0,0.0,0.06164897959183673,0.0,0.023608163265306122,0.0,0.0,0.04016326530612245,0.0,0.03676734693877551,0.0,0.0,0.04999183673469388,0.0,0.025044897959183673,0.0,0.0,0.05867755102040816,0.0,0.0,0.0428734693877551,0.0,0.0,0.0,0.0681795918367347,0.0,0.0,0.0,0.07137959183673469,0.0,0.0,0.007412244897959184,0.0,0.05763265306122449,0.0,0.0,0.038073469387755104,0.0,0.0,0.06902857142857143,0.0,0.0,0.0,0.0,0.05217959183673469,0.0,0.0483265306122449,0.0,0.0,0.0,0.06393469387755102,0.0,0.0,0.0,0.05864489795918367,0.0,0.018579591836734695,0.0
0.0,0.0,0.048751020408163266,0.010873469387755103,0.0,0.047738775510204084,0.0,0.0,0.0,0.06360816326530612,0.0,0.02122448979591837,0.0,0.0,0.04081632653061224,0.0,0.03693061224489796,0.0,0.0,0.050383673469387755,0.0,0.025208163265306123,0.0,0.0,0.060048979591836735,0.0,0.0,0.04150204081632653,0.0,0.0,0.0,0.06693877551020408,0.0,0.0,0.0,0.07141224489795918,0.0,0.0,0.008914285714285715,0.0,0.05815510204081633,0.0,0.0,0.03611428571428572,0.0,0.0,0.0701061224489796,0.0,0.0,0.0,0.0,0.05028571428571429,0.0,0.050416326530612246,0.0,0.0,0.0,0.06311836734693878,0.0,0.0,0.0,0.05893877551020408,0.0,0.018514285714285716,0.0
0.0,0.0,0.04933877551020408,0.010122448979591837,0.0,0.04848979591836735,0.0,0.0,0.0,0.06125714285714286,0.0,0.023869387755102042,0.0,0.0,0.039216326530612244,0.0,0.03830204081632653,0.0,0.0,0.050024489795918364,0.0,0.024424489795918367,0.0,0.0,0.058906122448979595,0.0,0.0,0.042383673469387755,0.0,0.0,0.0,0.06811428571428571,0.0,0.0,0.0,0.0716734693877551,0.0,0.0,0.007640816326530612,0.0,0.05795918367346939,0.0,0.0,0.037387755102040815,0.0,0.0,0.06961632653061224,0.0,0.0,0.0,0.0,0.05142857142857143,0.0,0.04881632653061224,0.0,0.0,0.0,0.06217142857142857,0.0,0.0,0.0,0.06282448979591837,0.0,0.016032653061224488,0.0
0.0,0.0,0.050253061224489796,0.009991836734693877,0.0,0.047085714285714286,0.0,0.0,0.0,0.061191836734693875,0.0,0.024,0.0,0.0,0.039412244897959185,0.0,0.041077551020408165,0.0,0.0,0.04675918367346939,0.0,0.025306122448979593,0.0,0.0,0.05913469387755102,0.0,0.0,0.042546938775510204,0.0,0.0,0.0,0.06759183673469388,0.0,0.0,0.0,0.07124897959183674,0.0,0.0,0.00783673469387755,0.0,0.05916734693877551,0.0,0.0,0.036897959183673466,0.0,0.0,0.06870204081632653,0.0,0.0,0.0,0.0,0.05266938775510204,0.0,0.04829387755102041,0.0,0.0,0.0,0.06364081632653061,0.0,0.0,0.0,0.058873469387755104,0.0,0.018318367346938775,0.0
0.0,0.0,0.05044897959183674,0.01133061224489796,0.0,0.04594285714285714,0.0,0.0,0.0,0.05995102040816327,0.0,0.026187755102040817,0.0,0.0,0.03996734693877551,0.0,0.03683265306122449,0.0,0.0,0.05061224489795919,0.0,0.023477551020408164,0.0,0.0,0.05831836734693877,0.0,0.0,0.04427755102040817,0.0,0.0,0.0,0.06677551020408164,0.0,0.0,0.0,0.07036734693877551,0.0,0.0,0.00966530612244898,0.0,0.05782857142857143,0.0,0.0,0.03663673469387755,0.0,0.0,0.06919183673469388,0.0,0.0,0.0,0.0,0.05080816326530612,0.0,0.04966530612244898,0.0,0.0,0.0,0.06511020408163265,0.0,0.0,0.0,0.05714285714285714,0.0,0.01946122448979592,0.0
0.0,0.0,0.04966530612244898,0.010514285714285714,0.0,0.04715102040816326,0.0,0.0,0.0,0.06011428571428572,0.0,0.026155102040816326,0.0,0.0,0.039412244897959185,0.0,0.03764897959183673,0.0,0.0,0.05162448979591837,0.0,0.022922448979591836,0.0,0.0,0.05848163265306122,0.0,0.0,0.04395102040816327,0.0,0.0,0.0,0.06729795918367347,0.0,0.0,0.0,0.06915918367346939,0.0,0.0,0.00973061224489796,0.0,0.058383673469387755,0.0,0.0,0.03650612244897959,0.0,0.0,0.07053061224489796,0.0,0.0,0.0,0.0,0.04979591836734694,0.0,0.05028571428571429,0.0,0.0,0.0,0.06315102040816327,0.0,0.0,0.0,0.06083265306122449,0.0,0.016685714285714286,0.0
0.0,0.0,0.04760816326530612,0.012636734693877551,0.0,0.04747755102040816,0.0,0.0,0.0,0.05906938775510204,0.0,0.026448979591836733,0.0,0.0,0.03980408163265306,0.0,0.0374530612244898,0.0,0.0,0.04930612244897959,0.0,0.024653061224489795,0.0,0.0,0.05995102040816327,0.0,0.0,0.04199183673469388,0.0,0.0,0.0,0.06808163265306122,0.0,0.0,0.0,0.07124897959183674,0.0,0.0,0.007248979591836735,0.0,0.05906938775510204,0.0,0.0,0.03784489795918367,0.0,0.0,0.06853877551020408,0.0,0.0,0.0,0.0,0.05129795918367347,0.0,0.04943673469387755,0.0,0.0,0.0,0.06377142857142858,0.0,0.0,0.0,0.06050612244897959,0.0,0.016555102040816328,0.0
0.0,0.0,0.04901224489795918,0.012440816326530612,0.0,0.0464,0.0,0.0,0.0,0.06034285714285714,0.0,0.024424489795918367,0.0,0.0,0.04133877551020408,0.0,0.036734693877551024,0.0,0.0,0.04933877551020408,0.0,0.026873469387755103,0.0,0.0,0.056718367346938775,0.0,0.0,0.042024489795918364,0.0,0.0,0.0,0.06831020408163266,0.0,0.0,0.0,0.07193469387755103,0.0,0.0,0.005648979591836734,0.0,0.06086530612244898,0.0,0.0,0.03611428571428572,0.0,0.0,0.07049795918367346,0.0,0.0,0.0,0.0,0.05227755102040817,0.0,0.04845714285714286,0.0,0.0,0.0,0.06311836734693878,0.0,0.0,0.0,0.05844897959183674,0.0,0.018677551020408162,0.0
