x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65
0.019526530612244897,0.018612244897959183,0.0332734693877551,0.03500408163265306,0.025991836734693876,0.024261224489795917,0.0,0.007673469387755102,0.015804081632653063,0.025991836734693876,0.0,0.016816326530612245,0.004048979591836734,0.007281632653061225,0.012995918367346938,0.02057142857142857,0.022791836734693878,0.0,0.0,0.0272,0.014791836734693878,0.020277551020408163,0.0,0.0,0.02605714285714286,0.018448979591836733,0.0,0.008489795918367347,0.0,0.0,0.01113469387755102,0.0361469387755102,0.028179591836734692,0.0,0.016195918367346938,0.0396734693877551,0.016489795918367346,0.0,0.01763265306122449,0.0,0.02409795918367347,0.0,0.018481632653061224,0.023248979591836735,0.018546938775510204,0.0019265306122448979,0.031020408163265307,0.007575510204081632,0.0,0.004897959183673469,0.0064,0.03533061224489796,0.0,0.04375510204081633,0.005289795918367347,0.022204081632653062,0.02524081632653061,0.03412244897959184,0.012146938775510204,0.016620408163265307,0.010481632653061224,0.03151020408163265,0.02223673469387755,0.02922448979591837,0.004277551020408163
0.018383673469387754,0.01733877551020408,0.033240816326530614,0.03598367346938776,0.026644897959183674,0.02573061224489796,0.0,0.007281632653061225,0.01717551020408163,0.027755102040816326,0.0,0.01590204081632653,0.0037224489795918366,0.005844897959183673,0.014302040816326531,0.01923265306122449,0.021355102040816327,0.0,0.0,0.026285714285714287,0.014791836734693878,0.020179591836734692,0.0,0.0,0.025534693877551022,0.01884081632653061,0.0,0.008587755102040816,0.0,0.0,0.014955102040816327,0.036277551020408166,0.029812244897959184,0.0,0.013583673469387755,0.03983673469387755,0.01799183673469388,0.0,0.015412244897959183,0.0,0.02256326530612245,0.0,0.020081632653061225,0.02233469387755102,0.021191836734693877,0.0020897959183673468,0.029910204081632655,0.008097959183673469,0.0,0.00476734693877551,0.006955102040816326,0.034024489795918364,0.0,0.0444734693877551,0.003689795918367347,0.02115918367346939,0.02733061224489796,0.034612244897959187,0.012212244897959183,0.015151020408163265,0.010253061224489796,0.034024489795918364,0.022138775510204083,0.026448979591836733,0.004506122448979592
0.019591836734693877,0.0192,0.03183673469387755,0.03353469387755102,0.026808163265306124,0.024979591836734694,0.0,0.008489795918367347,0.018742857142857144,0.02439183673469388,0.0,0.014824489795918367,0.0049306122448979596,0.008555102040816326,0.015346938775510204,0.01929795918367347,0.02106122448979592,0.0,0.0,0.023444897959183673,0.016620408163265307,0.021387755102040815,0.0,0.0,0.026710204081632653,0.018024489795918367,0.0,0.006073469387755102,0.0,0.0,0.01616326530612245,0.03578775510204082,0.030204081632653063,0.0,0.014465306122448979,0.04186122448979592,0.017012244897959182,0.00016326530612244898,0.018155102040816325,0.0,0.023281632653061223,0.0,0.017697959183673468,0.021420408163265306,0.019036734693877552,0.0010775510204081632,0.029877551020408163,0.00803265306122449,0.0,0.005061224489795919,0.006138775510204081,0.03510204081632653,0.0,0.04333061224489796,0.004048979591836734,0.020048979591836734,0.029257142857142857,0.034187755102040814,0.013910204081632653,0.014040816326530613,0.009404081632653062,0.031183673469387756,0.024881632653061224,0.026448979591836733,0.00486530612244898
0.02106122448979592,0.017044897959183673,0.031738775510204084,0.03875918367346939,0.024718367346938774,0.024620408163265307,0.0,0.0096,0.01724081632653061,0.027755102040816326,0.0,0.012995918367346938,0.006497959183673469,0.007444897959183673,0.015020408163265307,0.018285714285714287,0.02099591836734694,0.0,0.0,0.025044897959183673,0.018971428571428573,0.020179591836734692,0.0,0.0,0.02566530612244898,0.01926530612244898,0.0,0.006824489795918367,0.0,0.0,0.01456326530612245,0.0348734693877551,0.027918367346938776,0.0,0.01596734693877551,0.04146938775510204,0.01779591836734694,9.79591836734694e-5,0.01590204081632653,0.0,0.021616326530612243,0.0,0.01789387755102041,0.021877551020408163,0.01606530612244898,0.0028408163265306124,0.029942857142857143,0.00950204081632653,0.0,0.0037224489795918366,0.0065959183673469386,0.03637551020408163,0.0,0.04496326530612245,0.002742857142857143,0.020310204081632654,0.02922448979591837,0.034416326530612246,0.013126530612244898,0.014889795918367347,0.009893877551020409,0.0323265306122449,0.02066938775510204,0.02873469387755102,0.003951020408163266
0.02076734693877551,0.01949387755102041,0.03366530612244898,0.03467755102040816,0.027657142857142856,0.024261224489795917,0.0,0.010351020408163266,0.01717551020408163,0.026612244897959183,0.0,0.01724081632653061,0.0064,0.00643265306122449,0.012212244897959183,0.021028571428571428,0.0236734693877551,0.0,0.0,0.024751020408163266,0.018677551020408162,0.01913469387755102,0.0,0.0,0.025697959183673468,0.01779591836734694,0.0,0.008293877551020408,0.0,0.0,0.015118367346938775,0.035689795918367344,0.02713469387755102,0.0,0.01436734693877551,0.039412244897959185,0.0192,0.0,0.015281632653061225,0.0,0.024489795918367346,0.0,0.015477551020408164,0.020702040816326532,0.018742857142857144,0.0009142857142857143,0.031248979591836736,0.006955102040816326,0.0,0.0029714285714285715,0.0065959183673469386,0.03533061224489796,0.0,0.045355102040816324,0.004310204081632653,0.021028571428571428,0.028016326530612246,0.03444897959183674,0.013159183673469388,0.014302040816326531,0.009926530612244898,0.030857142857142857,0.023151020408163265,0.026775510204081632,0.003036734693877551
0.020048979591836734,0.018351020408163266,0.031118367346938774,0.03366530612244898,0.025959183673469388,0.026285714285714287,0.0,0.010677551020408163,0.015053061224489796,0.028081632653061225,0.0,0.01724081632653061,0.005746938775510204,0.005877551020408163,0.012048979591836735,0.021583673469387755,0.023346938775510206,0.0,0.0,0.025273469387755102,0.016718367346938774,0.01743673469387755,0.0,0.0,0.026351020408163266,0.018122448979591838,0.0,0.008783673469387755,0.0,0.0,0.013289795918367348,0.03562448979591837,0.02863673469387755,0.0,0.013518367346938776,0.04153469387755102,0.01583673469387755,0.0,0.016751020408163265,0.0,0.026285714285714287,0.0,0.018155102040816325,0.023248979591836735,0.01776326530612245,0.0015673469387755103,0.029355102040816327,0.009044897959183673,0.0,0.003036734693877551,0.005159183673469387,0.03533061224489796,0.0,0.04649795918367347,0.0030693877551020406,0.02288979591836735,0.02674285714285714,0.03484081632653061,0.01270204081632653,0.0156734693877551,0.010318367346938775,0.03330612244897959,0.02393469387755102,0.024522448979591837,0.0035918367346938775
0.020048979591836734,0.02057142857142857,0.03330612244897959,0.03578775510204082,0.024979591836734694,0.023248979591836735,0.0,0.008555102040816326,0.016783673469387757,0.028212244897959184,0.0,0.015053061224489796,0.006269387755102041,0.00643265306122449,0.01286530612244898,0.020310204081632654,0.019918367346938776,0.0,0.0,0.026383673469387754,0.018351020408163266,0.021812244897959184,0.0,0.0,0.02543673469387755,0.01776326530612245,0.0,0.008,0.0,0.0,0.013257142857142858,0.036212244897959184,0.029191836734693877,0.0,0.013812244897959184,0.040718367346938775,0.015477551020408164,0.0,0.016620408163265307,0.0,0.02383673469387755,0.0,0.016816326530612245,0.023151020408163265,0.018808163265306124,0.0037551020408163266,0.03216326530612245,0.007902040816326531,0.0,0.003526530612244898,0.0066612244897959185,0.03666938775510204,0.0,0.046563265306122446,0.0029714285714285715,0.020310204081632654,0.02772244897959184,0.032881632653061224,0.011853061224489796,0.016489795918367346,0.010122448979591837,0.031608163265306126,0.02403265306122449,0.024881632653061224,0.001893877551020408
0.020277551020408163,0.019787755102040817,0.031248979591836736,0.03526530612244898,0.02690612244897959,0.026677551020408162,0.0,0.009763265306122449,0.015477551020408164,0.026873469387755103,0.0,0.017110204081632652,0.004963265306122449,0.006008163265306122,0.012636734693877551,0.018644897959183674,0.020702040816326532,0.0,0.0,0.024457142857142858,0.017306122448979593,0.021681632653061226,0.0,0.0,0.02533877551020408,0.01740408163265306,0.0,0.006497959183673469,0.0,0.0,0.011624489795918368,0.032751020408163266,0.029877551020408163,0.0,0.01453061224489796,0.042383673469387755,0.016620408163265307,0.0,0.0176,0.0,0.022857142857142857,0.0,0.01955918367346939,0.023281632653061223,0.01890612244897959,0.003657142857142857,0.03030204081632653,0.007281632653061225,0.0,0.0041795918367346935,0.006530612244897959,0.037224489795918365,0.0,0.044212244897959184,0.004310204081632653,0.01916734693877551,0.029191836734693877,0.035395918367346936,0.01116734693877551,0.01609795918367347,0.010416326530612245,0.03297959183673469,0.02249795918367347,0.026808163265306124,0.003559183673469388
0.020114285714285713,0.018285714285714287,0.032,0.034416326530612246,0.026938775510204082,0.023444897959183673,0.0,0.00953469387755102,0.014138775510204081,0.024522448979591837,0.0,0.016587755102040816,0.00483265306122449,0.005844897959183673,0.011689795918367347,0.020146938775510204,0.021648979591836735,0.0,0.0,0.02716734693877551,0.017208163265306123,0.019755102040816326,0.0,0.0,0.027624489795918368,0.01906938775510204,0.0,0.008685714285714286,0.0,0.0,0.014073469387755102,0.03644081632653061,0.032,0.0,0.014628571428571428,0.04137142857142857,0.015640816326530613,0.0,0.016587755102040816,0.0,0.024881632653061224,0.0,0.019983673469387755,0.023477551020408164,0.01717551020408163,0.004342857142857143,0.028179591836734692,0.00819591836734694,0.0,0.005453061224489796,0.00636734693877551,0.0348734693877551,0.0,0.04231836734693878,0.005551020408163266,0.0192,0.029648979591836735,0.03480816326530612,0.010710204081632653,0.016424489795918366,0.011069387755102042,0.033044897959183674,0.02106122448979592,0.02573061224489796,0.0031020408163265306
0.01763265306122449,0.01805714285714286,0.033240816326530614,0.03559183673469388,0.02729795918367347,0.02288979591836735,0.0,0.009861224489795919,0.018155102040816325,0.028342857142857142,0.0,0.015281632653061225,0.005289795918367347,0.006236734693877551,0.014236734693877552,0.01913469387755102,0.02122448979591837,0.0,0.0,0.024914285714285715,0.015379591836734693,0.01916734693877551,0.0,0.0,0.026318367346938775,0.01740408163265306,0.0,0.008424489795918368,0.0,0.0,0.013159183673469388,0.034612244897959187,0.030106122448979592,0.0,0.015510204081632653,0.039542857142857143,0.016783673469387757,0.0,0.017534693877551022,0.0,0.021714285714285714,0.0,0.019689795918367347,0.02243265306122449,0.016261224489795917,0.0034285714285714284,0.0307265306122449,0.006955102040816326,0.0,0.005126530612244898,0.007640816326530612,0.0361469387755102,0.0,0.04649795918367347,0.006791836734693878,0.021648979591836735,0.02726530612244898,0.033044897959183674,0.012375510204081633,0.013289795918367348,0.009926530612244898,0.034383673469387754,0.022693877551020408,0.026416326530612246,0.004212244897959184
0.020310204081632654,0.020277551020408163,0.03226122448979592,0.034057142857142855,0.026546938775510204,0.02249795918367347,0.0,0.009012244897959184,0.018514285714285716,0.02866938775510204,0.0,0.013518367346938776,0.004963265306122449,0.006008163265306122,0.015346938775510204,0.019526530612244897,0.02093061224489796,0.0,0.0,0.02755918367346939,0.017077551020408165,0.018187755102040817,0.0,0.0,0.025959183673469388,0.019657142857142856,0.0,0.009012244897959184,0.0,0.0,0.014302040816326531,0.034253061224489796,0.030595918367346937,0.0,0.01609795918367347,0.040718367346938775,0.016195918367346938,0.0,0.015869387755102042,0.0,0.024457142857142858,0.0,0.018318367346938775,0.022922448979591836,0.017110204081632652,0.0038530612244897957,0.029420408163265306,0.006171428571428572,0.0,0.004310204081632653,0.009795918367346938,0.034220408163265305,0.0,0.04698775510204082,0.006073469387755102,0.01926530612244898,0.026775510204081632,0.03278367346938776,0.01103673469387755,0.015869387755102042,0.009828571428571428,0.030040816326530613,0.021844897959183672,0.027983673469387755,0.003004081632653061
0.01926530612244898,0.020114285714285713,0.03043265306122449,0.03464489795918367,0.025763265306122447,0.024359183673469387,0.0,0.008653061224489797,0.015020408163265307,0.027689795918367347,0.0,0.016587755102040816,0.0029387755102040815,0.006563265306122449,0.01443265306122449,0.020375510204081633,0.02115918367346939,0.0,0.0,0.02550204081632653,0.01782857142857143,0.019885714285714284,0.0,0.0,0.026253061224489796,0.019853061224489797,0.0,0.008,0.0,0.0,0.01590204081632653,0.03653877551020408,0.027755102040816326,0.0,0.013648979591836734,0.042253061224489796,0.01756734693877551,0.0,0.01750204081632653,0.0,0.025926530612244897,0.0,0.018971428571428573,0.023085714285714286,0.020114285714285713,0.0038857142857142857,0.027918367346938776,0.007510204081632653,0.0,0.0038530612244897957,0.007379591836734694,0.03666938775510204,0.0,0.0435265306122449,0.004506122448979592,0.02096326530612245,0.028016326530612246,0.03154285714285714,0.012538775510204082,0.015706122448979593,0.010351020408163266,0.0307265306122449,0.02066938775510204,0.026775510204081632,0.002873469387755102
0.018383673469387754,0.01926530612244898,0.03245714285714286,0.036244897959183675,0.026775510204081632,0.024,0.0,0.009142857142857144,0.01606530612244898,0.02710204081632653,0.0,0.015118367346938775,0.005061224489795919,0.00806530612244898,0.015216326530612246,0.019624489795918368,0.021518367346938776,0.0,0.0,0.026122448979591838,0.018873469387755103,0.020375510204081633,0.0,0.0,0.02566530612244898,0.01939591836734694,0.0,0.006955102040816326,0.0,0.0,0.014269387755102041,0.03500408163265306,0.026644897959183674,0.0,0.015608163265306122,0.040718367346938775,0.016653061224489795,0.0,0.017534693877551022,0.0,0.02582857142857143,0.0,0.01606530612244898,0.02266122448979592,0.01750204081632653,0.0036244897959183675,0.031151020408163265,0.007053061224489796,0.0,0.003363265306122449,0.006955102040816326,0.035755102040816326,0.0,0.045420408163265306,0.005844897959183673,0.021746938775510205,0.027036734693877552,0.029583673469387756,0.013159183673469388,0.016261224489795917,0.010057142857142857,0.029453061224489797,0.02217142857142857,0.02772244897959184,0.0037224489795918366
0.020146938775510204,0.01916734693877551,0.0336,0.03369795918367347,0.024783673469387753,0.024848979591836736,0.0,0.007346938775510204,0.014955102040816327,0.02889795918367347,0.0,0.013812244897959184,0.0035918367346938775,0.006204081632653061,0.017077551020408165,0.01900408163265306,0.02226938775510204,0.0,0.0,0.02716734693877551,0.017371428571428572,0.02083265306122449,0.0,0.0,0.02700408163265306,0.01900408163265306,0.0,0.005779591836734694,0.0,0.0,0.01453061224489796,0.03653877551020408,0.027755102040816326,0.0,0.014889795918367347,0.04244897959183674,0.015118367346938775,0.0,0.01436734693877551,0.0,0.02674285714285714,0.0,0.01900408163265306,0.02357551020408163,0.018612244897959183,0.0032653061224489797,0.029355102040816327,0.00819591836734694,0.0,0.003787755102040816,0.007020408163265306,0.0352,0.0,0.04411428571428572,0.0038530612244897957,0.02122448979591837,0.026481632653061225,0.035069387755102044,0.012571428571428572,0.014595918367346939,0.01113469387755102,0.030922448979591836,0.023510204081632652,0.02556734693877551,0.003983673469387755
0.021028571428571428,0.019820408163265305,0.030857142857142857,0.03533061224489796,0.027428571428571427,0.023477551020408164,0.0,0.008979591836734694,0.015314285714285714,0.02922448979591837,0.0,0.015248979591836735,0.002775510204081633,0.005812244897959184,0.013387755102040816,0.016914285714285715,0.021583673469387755,0.0,0.0,0.024653061224489795,0.01955918367346939,0.019885714285714284,0.0,0.0,0.02406530612244898,0.019787755102040817,0.0,0.006497959183673469,0.0,0.0,0.014726530612244899,0.03578775510204082,0.02883265306122449,0.0,0.014465306122448979,0.04208979591836735,0.016881632653061224,0.0,0.01577142857142857,0.0,0.02439183673469388,0.0,0.01583673469387755,0.021844897959183672,0.018742857142857144,0.0036244897959183675,0.029648979591836735,0.0070857142857142855,0.0,0.0027102040816326532,0.006791836734693878,0.036244897959183675,0.0,0.04499591836734694,0.0032326530612244897,0.022138775510204083,0.027657142857142856,0.03510204081632653,0.01289795918367347,0.017697959183673468,0.011689795918367347,0.032522448979591834,0.023771428571428572,0.02716734693877551,0.004016326530612245
