x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31
0.0,0.05077551020408163,0.028212244897959184,0.04251428571428571,0.029975510204081634,0.042383673469387755,0.010448979591836735,0.05492244897959184,0.008424489795918368,0.06824489795918368,0.0,0.06093061224489796,0.011559183673469389,0.04150204081632653,0.03408979591836735,0.02710204081632653,0.05015510204081633,0.030040816326530613,0.0,0.07719183673469387,0.0,0.07079183673469387,0.0,0.04045714285714286,0.049044897959183674,0.0,0.0752326530612245,0.0,0.04133877551020408,0.05466122448979592,0.0
0.0,0.051069387755102044,0.027885714285714285,0.04427755102040817,0.025534693877551022,0.04486530612244898,0.010971428571428571,0.055085714285714286,0.006791836734693878,0.06850612244897959,0.0,0.06249795918367347,0.012081632653061225,0.039444897959183677,0.03565714285714286,0.025208163265306123,0.052048979591836735,0.03026938775510204,0.0,0.0752326530612245,0.0,0.07213061224489796,0.0,0.03947755102040816,0.04829387755102041,0.0,0.0758530612244898,0.0,0.043689795918367344,0.0531265306122449,0.0
0.0,0.051853061224489794,0.02706938775510204,0.04310204081632653,0.02876734693877551,0.042220408163265305,0.012342857142857143,0.05498775510204082,0.005061224489795919,0.06984489795918368,0.0,0.0627265306122449,0.011722448979591836,0.039216326530612244,0.03526530612244898,0.026416326530612246,0.04979591836734694,0.03180408163265306,0.0,0.07565714285714285,0.0,0.07124897959183674,0.0,0.04062040816326531,0.048881632653061224,0.0,0.07448163265306122,0.0,0.04208979591836735,0.05482448979591837,0.0
0.0,0.05100408163265306,0.028081632653061225,0.042383673469387755,0.029322448979591836,0.04326530612244898,0.010938775510204082,0.05609795918367347,0.0046693877551020405,0.06987755102040816,0.0,0.06083265306122449,0.013355102040816327,0.03849795918367347,0.036081632653061226,0.026644897959183674,0.04969795918367347,0.030987755102040816,0.0,0.07631020408163265,0.0,0.07131428571428572,0.0,0.03862857142857143,0.04963265306122449,0.0,0.07565714285714285,0.0,0.04284081632653061,0.053877551020408164,0.0
0.0,0.050416326530612246,0.03049795918367347,0.04094693877551021,0.02857142857142857,0.042906122448979594,0.010775510204081632,0.05606530612244898,0.00486530612244898,0.07115102040816326,0.0,0.061583673469387756,0.010024489795918367,0.042024489795918364,0.033730612244897956,0.027820408163265305,0.04956734693877551,0.03088979591836735,0.0,0.07568979591836734,0.0,0.07248979591836735,0.0,0.038726530612244896,0.04999183673469388,0.0,0.07539591836734694,0.0,0.040587755102040816,0.05528163265306123,0.0
0.0,0.05276734693877551,0.026677551020408162,0.04137142857142857,0.031118367346938774,0.041730612244897956,0.008783673469387755,0.0579265306122449,0.005159183673469387,0.06994285714285714,0.0,0.06128979591836735,0.012146938775510204,0.04137142857142857,0.033240816326530614,0.029877551020408163,0.047902040816326534,0.030106122448979592,0.0,0.0761795918367347,0.0,0.07147755102040816,0.0,0.04019591836734694,0.049240816326530615,0.0,0.07506938775510204,0.0,0.041893877551020406,0.05453061224489796,0.0
0.0,0.050024489795918364,0.03177142857142857,0.03846530612244898,0.032522448979591834,0.04029387755102041,0.009893877551020409,0.05867755102040816,0.003559183673469388,0.07000816326530612,0.0,0.06298775510204081,0.010448979591836735,0.04231836734693878,0.031216326530612244,0.029028571428571428,0.04897959183673469,0.03242448979591837,0.0,0.07510204081632653,0.0,0.07128163265306123,0.0,0.0416,0.04783673469387755,0.0,0.0739265306122449,0.0,0.04470204081632653,0.05293061224489796,0.0
0.0,0.04950204081632653,0.03046530612244898,0.04101224489795918,0.03056326530612245,0.040522448979591834,0.012538775510204082,0.0566530612244898,0.003657142857142857,0.0707265306122449,0.0,0.06184489795918367,0.011461224489795918,0.041730612244897956,0.032391836734693875,0.027526530612244898,0.04999183673469388,0.030857142857142857,0.0,0.07484081632653061,0.0,0.07353469387755102,0.0,0.037191836734693874,0.05133061224489796,0.0,0.07516734693877551,0.0,0.04146938775510204,0.055020408163265304,0.0
0.0,0.0492734693877551,0.029844897959183672,0.041044897959183674,0.030759183673469387,0.04130612244897959,0.012473469387755102,0.056881632653061225,0.004277551020408163,0.0704,0.0,0.060048979591836735,0.01266938775510204,0.0412734693877551,0.033893877551020406,0.026351020408163266,0.04881632653061224,0.032881632653061224,0.0,0.07582040816326531,0.0,0.07196734693877552,0.0,0.039412244897959185,0.04894693877551021,0.0,0.07503673469387755,0.0,0.043689795918367344,0.05293061224489796,0.0
0.0,0.05110204081632653,0.030595918367346937,0.03898775510204082,0.03226122448979592,0.03918367346938775,0.013975510204081632,0.05364897959183673,0.00483265306122449,0.07115102040816326,0.0,0.060571428571428575,0.01436734693877551,0.037877551020408164,0.034546938775510204,0.027624489795918368,0.050710204081632654,0.031053061224489795,0.0,0.07480816326530612,0.0,0.07248979591836735,0.0,0.03947755102040816,0.04986122448979592,0.0,0.07451428571428571,0.0,0.0419265306122449,0.05443265306122449,0.0
0.0,0.051395918367346936,0.029942857142857143,0.039053061224489795,0.03226122448979592,0.03993469387755102,0.012930612244897959,0.05518367346938775,0.005844897959183673,0.0691265306122449,0.0,0.059689795918367344,0.015379591836734693,0.03849795918367347,0.03503673469387755,0.02550204081632653,0.05093877551020408,0.03128163265306123,0.0,0.07578775510204082,0.0,0.07307755102040817,0.0,0.037910204081632655,0.04969795918367347,0.0,0.0752326530612245,0.0,0.04114285714285714,0.05515102040816326,0.0
0.0,0.04986122448979592,0.03056326530612245,0.04029387755102041,0.031575510204081635,0.04156734693877551,0.010906122448979592,0.05629387755102041,0.0054204081632653065,0.0694530612244898,0.0,0.06027755102040816,0.012963265306122448,0.03960816326530612,0.03631020408163265,0.022955102040816328,0.055085714285714286,0.02857142857142857,0.0,0.07689795918367347,0.0,0.07000816326530612,0.0,0.041077551020408165,0.04842448979591837,0.0,0.07542857142857143,0.0,0.04176326530612245,0.054693877551020405,0.0
0.0,0.05159183673469388,0.02733061224489796,0.04212244897959184,0.03203265306122449,0.04081632653061224,0.0096,0.05629387755102041,0.007542857142857143,0.06909387755102041,0.0,0.06099591836734694,0.013126530612244898,0.03846530612244898,0.038073469387755104,0.02233469387755102,0.05103673469387755,0.03147755102040816,0.0,0.07595102040816326,0.0,0.07121632653061225,0.0,0.039085714285714286,0.05133061224489796,0.0,0.07353469387755102,0.0,0.0428734693877551,0.054073469387755105,0.0
0.0,0.05113469387755102,0.02876734693877551,0.042057142857142855,0.028277551020408163,0.04431020408163265,0.008359183673469387,0.05694693877551021,0.006204081632653061,0.06961632653061224,0.0,0.061355102040816324,0.013224489795918367,0.03993469387755102,0.034775510204081636,0.02540408163265306,0.050024489795918364,0.03183673469387755,0.0,0.07503673469387755,0.0,0.07170612244897959,0.0,0.041077551020408165,0.04764081632653061,0.0,0.07627755102040816,0.0,0.042220408163265305,0.05381224489795918,0.0
0.0,0.05080816326530612,0.029028571428571428,0.040359183673469384,0.029616326530612243,0.04509387755102041,0.006073469387755102,0.06083265306122449,0.004897959183673469,0.06863673469387756,0.0,0.061387755102040815,0.012604081632653062,0.04013061224489796,0.034579591836734695,0.026351020408163266,0.05077551020408163,0.03066122448979592,0.0,0.07575510204081633,0.0,0.07180408163265306,0.0,0.03947755102040816,0.049240816326530615,0.0,0.0752,0.0,0.04326530612244898,0.05342040816326531,0.0
0.0,0.05136326530612245,0.028375510204081633,0.040587755102040816,0.032228571428571426,0.043559183673469386,0.005844897959183673,0.0582530612244898,0.004440816326530613,0.07115102040816326,0.0,0.061387755102040815,0.010318367346938775,0.04313469387755102,0.032555102040816325,0.02772244897959184,0.048359183673469384,0.032065306122448976,0.0,0.0755265306122449,0.0,0.07297959183673469,0.0,0.039085714285714286,0.05012244897959184,0.0,0.07467755102040817,0.0,0.04186122448979592,0.0544,0.0
0.0,0.05028571428571429,0.029093877551020407,0.04248163265306122,0.027755102040816326,0.04649795918367347,0.005322448979591837,0.05995102040816327,0.0047346938775510205,0.06981224489795919,0.0,0.061061224489795916,0.011395918367346939,0.041893877551020406,0.03281632653061224,0.029355102040816327,0.04845714285714286,0.03013877551020408,0.0,0.07745306122448979,0.0,0.0707265306122449,0.0,0.040228571428571426,0.049208163265306124,0.0,0.0742204081632653,0.0,0.042057142857142855,0.055053061224489795,0.0
0.0,0.050024489795918364,0.02899591836734694,0.04313469387755102,0.02857142857142857,0.04434285714285714,0.005485714285714286,0.06164897959183673,0.0034612244897959184,0.07053061224489796,0.0,0.060571428571428575,0.012995918367346938,0.04062040816326531,0.03235918367346939,0.02883265306122449,0.04933877551020408,0.03088979591836735,0.0,0.07706122448979592,0.0,0.07056326530612245,0.0,0.03964081632653061,0.048522448979591834,0.0,0.0758530612244898,0.0,0.04169795918367347,0.054857142857142854,0.0
0.0,0.05061224489795919,0.03036734693877551,0.039053061224489795,0.031216326530612244,0.04515918367346939,0.004440816326530613,0.059689795918367344,0.0047346938775510205,0.07017142857142857,0.0,0.060212244897959184,0.014759183673469388,0.039738775510204084,0.03219591836734694,0.02850612244897959,0.052244897959183675,0.027755102040816326,0.0,0.07735510204081633,0.0,0.07059591836734694,0.0,0.04042448979591837,0.04894693877551021,0.0,0.07418775510204081,0.0,0.04365714285714286,0.05397551020408163,0.0
0.0,0.05077551020408163,0.029779591836734693,0.03931428571428571,0.03203265306122449,0.0435265306122449,0.005028571428571428,0.061355102040816324,0.0041795918367346935,0.0704326530612245,0.0,0.058546938775510204,0.015118367346938775,0.03931428571428571,0.034253061224489796,0.027820408163265305,0.0492734693877551,0.030922448979591836,0.0,0.07735510204081633,0.0,0.0704,0.0,0.040065306122448976,0.048391836734693876,0.0,0.0742204081632653,0.0,0.04427755102040817,0.05361632653061225,0.0
0.0,0.050416326530612246,0.029551020408163264,0.041730612244897956,0.02906122448979592,0.04375510204081633,0.007216326530612245,0.05926530612244898,0.005126530612244898,0.06938775510204082,0.0,0.061191836734693875,0.013551020408163266,0.038236734693877554,0.035395918367346936,0.027428571428571427,0.04956734693877551,0.031444897959183676,0.0,0.0748734693877551,0.0,0.07183673469387755,0.0,0.04094693877551021,0.04858775510204082,0.0,0.07412244897959183,0.0,0.04329795918367347,0.05400816326530612,0.0
0.0,0.05133061224489796,0.028604081632653062,0.040881632653061224,0.029746938775510205,0.04434285714285714,0.006236734693877551,0.0604734693877551,0.0032979591836734693,0.07164081632653062,0.0,0.0592,0.014791836734693878,0.039248979591836736,0.03451428571428571,0.026579591836734695,0.04901224489795918,0.0326530612244898,0.0,0.07513469387755102,0.0,0.0726204081632653,0.0,0.03853061224489796,0.04881632653061224,0.0,0.07608163265306123,0.0,0.040881632653061224,0.055379591836734694,0.0
0.0,0.052212244897959184,0.02690612244897959,0.0432,0.027787755102040818,0.04502857142857143,0.006693877551020408,0.06044081632653061,0.0019918367346938777,0.0707591836734694,0.0,0.0608,0.014106122448979592,0.039412244897959185,0.034906122448979594,0.025077551020408165,0.050710204081632654,0.03248979591836735,0.0,0.07480816326530612,0.0,0.0722938775510204,0.0,0.039020408163265304,0.05031836734693877,0.0,0.0742204081632653,0.0,0.04277551020408163,0.054040816326530614,0.0
0.0,0.0512,0.029812244897959184,0.040587755102040816,0.028114285714285713,0.04496326530612245,0.007934693877551021,0.05982040816326531,0.002742857142857143,0.07062857142857143,0.0,0.05959183673469388,0.014857142857142857,0.03826938775510204,0.036081632653061226,0.02563265306122449,0.05244081632653061,0.028146938775510204,0.0,0.07689795918367347,0.0,0.07134693877551021,0.0,0.03980408163265306,0.050742857142857145,0.0,0.07235918367346938,0.0,0.04346122448979592,0.054563265306122447,0.0
0.0,0.04884897959183673,0.031053061224489795,0.042253061224489796,0.028702040816326532,0.04502857142857143,0.005779591836734694,0.0614530612244898,0.0017306122448979592,0.0707591836734694,0.0,0.06142040816326531,0.013681632653061224,0.03826938775510204,0.035885714285714285,0.025044897959183673,0.050710204081632654,0.03164081632653061,0.0,0.07493877551020409,0.0,0.07164081632653062,0.0,0.041044897959183674,0.04819591836734694,0.0,0.07480816326530612,0.0,0.0416,0.05551020408163265,0.0
0.0,0.05142857142857143,0.028375510204081633,0.04264489795918367,0.02733061224489796,0.04509387755102041,0.0077061224489795915,0.05946122448979592,0.0024816326530612246,0.07128163265306123,0.0,0.06027755102040816,0.015151020408163265,0.03660408163265306,0.03728979591836735,0.02550204081632653,0.048881632653061224,0.03242448979591837,0.0,0.07578775510204082,0.0,0.07209795918367347,0.0,0.039412244897959185,0.04897959183673469,0.0,0.07484081632653061,0.0,0.04313469387755102,0.05381224489795918,0.0
0.0,0.05260408163265306,0.02690612244897959,0.04156734693877551,0.031151020408163265,0.042187755102040814,0.008293877551020408,0.05906938775510204,0.002416326530612245,0.07209795918367347,0.0,0.05773061224489796,0.017077551020408165,0.03666938775510204,0.03666938775510204,0.027526530612244898,0.0492734693877551,0.030106122448979592,0.0,0.07670204081632653,0.0,0.07141224489795918,0.0,0.03853061224489796,0.05028571428571429,0.0,0.07431836734693878,0.0,0.04248163265306122,0.05492244897959184,0.0
0.0,0.050742857142857145,0.029942857142857143,0.04133877551020408,0.029453061224489797,0.04300408163265306,0.008097959183673469,0.060408163265306125,0.0019591836734693877,0.07102040816326531,3.265306122448979e-5,0.05946122448979592,0.014955102040816327,0.038236734693877554,0.034906122448979594,0.026546938775510204,0.05048163265306122,0.03170612244897959,0.0,0.07506938775510204,0.0,0.07239183673469388,0.0,0.03895510204081633,0.05126530612244898,0.0,0.07304489795918367,0.0,0.04382040816326531,0.05315918367346939,0.0
0.0,0.052571428571428575,0.02684081632653061,0.043559183673469386,0.027591836734693877,0.04349387755102041,0.006497959183673469,0.06125714285714286,0.003526530612244898,0.07108571428571428,0.0,0.058873469387755104,0.01613061224489796,0.037061224489795916,0.03536326530612245,0.02713469387755102,0.04969795918367347,0.031248979591836736,0.0,0.07591836734693877,0.0,0.07164081632653062,0.0,0.03928163265306123,0.04979591836734694,0.0,0.0742530612244898,0.0,0.04362448979591837,0.053551020408163265,0.0
0.0,0.05182040816326531,0.02690612244897959,0.04284081632653061,0.029681632653061226,0.04329795918367347,0.007902040816326531,0.058546938775510204,0.003363265306122449,0.07180408163265306,0.0,0.05861224489795919,0.016783673469387757,0.03820408163265306,0.034710204081632653,0.025861224489795918,0.05149387755102041,0.0304,0.0,0.0758530612244898,0.0,0.07157551020408164,0.0,0.03853061224489796,0.04956734693877551,0.0,0.07575510204081633,0.0,0.04293877551020408,0.053551020408163265,0.0
0.0,0.05182040816326531,0.028114285714285713,0.04016326530612245,0.03033469387755102,0.045355102040816324,0.006008163265306122,0.05998367346938775,0.0029387755102040815,0.07151020408163265,0.0,0.058057142857142856,0.016359183673469387,0.038889795918367345,0.03634285714285714,0.02396734693877551,0.05146122448979592,0.03066122448979592,0.0,0.0761795918367347,0.0,0.07124897959183674,0.0,0.040881632653061224,0.047412244897959185,0.0,0.07516734693877551,0.0,0.04248163265306122,0.05466122448979592,0.0
0.0,0.05103673469387755,0.02906122448979592,0.04208979591836735,0.028179591836734692,0.045714285714285714,0.005093877551020408,0.05998367346938775,0.004277551020408163,0.07013877551020409,0.0,0.06034285714285714,0.015314285714285714,0.037191836734693874,0.03631020408163265,0.024718367346938774,0.05368163265306122,0.028114285714285713,0.0,0.0755591836734694,0.0,0.07314285714285715,0.0,0.0403265306122449,0.04744489795918368,0.0,0.07660408163265306,0.0,0.04003265306122449,0.05564081632653061,0.0
0.0,0.05136326530612245,0.028538775510204083,0.04084897959183673,0.031216326530612244,0.04453877551020408,0.0048,0.05978775510204082,0.004636734693877551,0.0710530612244898,0.0,0.05815510204081633,0.016489795918367346,0.03637551020408163,0.03562448979591837,0.02700408163265306,0.050416326530612246,0.030922448979591836,0.0,0.07631020408163265,0.0,0.0697795918367347,0.0,0.042579591836734695,0.04760816326530612,0.0,0.07477551020408163,0.0,0.04261224489795919,0.054563265306122447,0.0
0.0,0.04999183673469388,0.0307265306122449,0.04048979591836735,0.03036734693877551,0.04620408163265306,0.003983673469387755,0.05946122448979592,0.003820408163265306,0.07069387755102041,0.0,0.05893877551020408,0.016718367346938774,0.03631020408163265,0.03670204081632653,0.026383673469387754,0.0499265306122449,0.031183673469387756,0.0,0.07562448979591836,0.0,0.0716734693877551,0.0,0.03931428571428571,0.048914285714285716,0.0,0.07608163265306123,0.0,0.04261224489795919,0.053877551020408164,0.0
0.0,0.04930612244897959,0.031053061224489795,0.04026122448979592,0.030759183673469387,0.04349387755102041,0.0066612244897959185,0.05910204081632653,0.005583673469387755,0.07026938775510204,0.0,0.05897142857142857,0.015085714285714286,0.03833469387755102,0.03503673469387755,0.02749387755102041,0.047738775510204084,0.03330612244897959,0.0,0.0749061224489796,0.0,0.07245714285714286,0.0,0.039085714285714286,0.04897959183673469,0.0,0.07500408163265306,0.0,0.04186122448979592,0.055248979591836736,0.0
0.0,0.05044897959183674,0.02886530612244898,0.040587755102040816,0.034383673469387754,0.04013061224489796,0.00956734693877551,0.05616326530612245,0.005191836734693878,0.07079183673469387,0.0,0.05975510204081633,0.014987755102040817,0.03833469387755102,0.03395918367346939,0.02700408163265306,0.05126530612244898,0.030204081632653063,0.0,0.07611428571428572,0.0,0.07111836734693877,0.0,0.03986938775510204,0.05051428571428571,0.0,0.07435102040816327,0.0,0.04176326530612245,0.05462857142857143,0.0
0.0,0.05035102040816326,0.03017142857142857,0.039020408163265304,0.033077551020408165,0.04029387755102041,0.008751020408163265,0.05910204081632653,0.0054204081632653065,0.0688,0.0,0.06168163265306122,0.01286530612244898,0.04045714285714286,0.033044897959183674,0.028081632653061225,0.049730612244897957,0.03170612244897959,0.0,0.07444897959183673,0.0,0.07268571428571428,0.0,0.03964081632653061,0.04901224489795918,0.0,0.0745469387755102,0.0,0.042906122448979594,0.05420408163265306,0.0
0.0,0.05008979591836735,0.03046530612244898,0.03986938775510204,0.030955102040816328,0.0435265306122449,0.008,0.05697959183673469,0.00633469387755102,0.06935510204081632,0.0,0.06070204081632653,0.013126530612244898,0.0416,0.031216326530612244,0.028016326530612246,0.050906122448979595,0.031412244897959185,0.0,0.07611428571428572,0.0,0.07088979591836735,0.0,0.03964081632653061,0.048914285714285716,0.0,0.07431836734693878,0.0,0.04365714285714286,0.053910204081632655,0.0
0.0,0.05097142857142857,0.02922448979591837,0.040587755102040816,0.031118367346938774,0.042383673469387755,0.007640816326530612,0.058383673469387755,0.0071510204081632655,0.0675265306122449,0.0,0.06243265306122449,0.012081632653061225,0.04097959183673469,0.03151020408163265,0.029616326530612243,0.04809795918367347,0.03284897959183673,0.0,0.07451428571428571,0.0,0.07278367346938776,0.0,0.040587755102040816,0.04848979591836735,0.0,0.07418775510204081,0.0,0.04303673469387755,0.05384489795918367,0.0
0.0,0.05113469387755102,0.02896326530612245,0.04244897959183674,0.027918367346938776,0.04450612244897959,0.006204081632653061,0.06001632653061224,0.006171428571428572,0.06759183673469388,0.0,0.06253061224489796,0.009273469387755102,0.04499591836734694,0.029028571428571428,0.031248979591836736,0.049044897959183674,0.031020408163265307,0.0,0.07536326530612245,0.0,0.07206530612244898,0.0,0.03947755102040816,0.04969795918367347,0.0,0.07402448979591837,0.0,0.04411428571428572,0.05315918367346939,0.0
0.0,0.051689795918367344,0.02922448979591837,0.041110204081632656,0.029159183673469386,0.043722448979591835,0.007444897959183673,0.05884081632653061,0.006465306122448979,0.0678530612244898,0.0,0.06246530612244898,0.010383673469387756,0.04208979591836735,0.03226122448979592,0.03000816326530612,0.04548571428571429,0.03431836734693878,0.0,0.07474285714285714,0.0,0.07082448979591836,0.0,0.042710204081632654,0.04760816326530612,0.0,0.07412244897959183,0.0,0.044244897959183675,0.053224489795918366,0.0
0.0,0.05064489795918367,0.03026938775510204,0.038726530612244896,0.03193469387755102,0.042906122448979594,0.008326530612244898,0.05782857142857143,0.0064,0.06850612244897959,0.0,0.06181224489795918,0.010318367346938775,0.04261224489795919,0.031183673469387756,0.03186938775510204,0.0454530612244898,0.03395918367346939,0.0,0.0742530612244898,0.0,0.07275102040816327,0.0,0.03866122448979592,0.04946938775510204,0.0,0.0752,0.0,0.0419265306122449,0.05498775510204082,0.0
0.0,0.04999183673469388,0.031151020408163265,0.040718367346938775,0.02906122448979592,0.04303673469387755,0.009208163265306123,0.057044897959183674,0.006791836734693878,0.0681469387755102,0.0,0.06383673469387754,0.010220408163265306,0.04251428571428571,0.03046530612244898,0.03049795918367347,0.04796734693877551,0.03066122448979592,3.265306122448979e-5,0.0774204081632653,0.0,0.0710530612244898,0.0,0.03895510204081633,0.04894693877551021,0.0,0.07493877551020409,0.0,0.04431020408163265,0.05302857142857143,0.0
0.0,0.05165714285714286,0.029877551020408163,0.03826938775510204,0.031738775510204084,0.0419265306122449,0.009763265306122449,0.05658775510204082,0.006759183673469388,0.06883265306122449,0.0,0.0611265306122449,0.013648979591836734,0.04,0.03284897959183673,0.0300734693877551,0.045224489795918366,0.034742857142857145,6.530612244897959e-5,0.07513469387755102,0.0,0.07095510204081633,0.0,0.04163265306122449,0.046857142857142854,0.0,0.07575510204081633,0.0,0.04248163265306122,0.054040816326530614,0.0
0.0,0.051722448979591835,0.026644897959183674,0.04342857142857143,0.03033469387755102,0.042057142857142855,0.009404081632653062,0.05560816326530612,0.0077061224489795915,0.06840816326530612,0.0,0.059526530612244895,0.014138775510204081,0.04146938775510204,0.030791836734693878,0.03235918367346939,0.04483265306122449,0.034416326530612246,6.530612244897959e-5,0.07477551020408163,0.0,0.07222857142857143,0.0,0.03781224489795918,0.05044897959183674,0.0,0.07484081632653061,0.0,0.042253061224489796,0.054726530612244896,0.0
0.0,0.0528,0.024979591836734694,0.0441469387755102,0.028473469387755104,0.043885714285714285,0.008848979591836734,0.05756734693877551,0.0054204081632653065,0.06863673469387756,0.0,0.06093061224489796,0.015118367346938775,0.039412244897959185,0.03242448979591837,0.029681632653061226,0.04666122448979592,0.0336,0.0,0.07562448979591836,0.0,0.07124897959183674,0.0,0.03843265306122449,0.05061224489795919,0.0,0.07438367346938775,0.0,0.042906122448979594,0.05420408163265306,0.0
0.0,0.05123265306122449,0.028375510204081633,0.04235102040816326,0.02876734693877551,0.043069387755102044,0.008620408163265305,0.05828571428571429,0.005877551020408163,0.06922448979591837,0.0,0.06017959183673469,0.013289795918367348,0.03993469387755102,0.03284897959183673,0.02863673469387755,0.050416326530612246,0.031118367346938774,0.0,0.07588571428571429,0.0,0.07147755102040816,0.0,0.03993469387755102,0.048359183673469384,0.0,0.07493877551020409,0.0,0.04235102040816326,0.05482448979591837,0.0
0.0,0.05299591836734694,0.026481632653061225,0.0416,0.02906122448979592,0.04444081632653061,0.00803265306122449,0.05782857142857143,0.003951020408163266,0.07115102040816326,0.0,0.060375510204081634,0.01289795918367347,0.04251428571428571,0.03196734693877551,0.029093877551020407,0.0476734693877551,0.0313469387755102,0.0,0.07640816326530613,0.0,0.07209795918367347,0.0,0.03869387755102041,0.05031836734693877,0.0,0.0738938775510204,0.0,0.04362448979591837,0.053551020408163265,0.0
0.0,0.05309387755102041,0.026612244897959183,0.0419265306122449,0.031248979591836736,0.04130612244897959,0.009012244897959184,0.05929795918367347,0.0031020408163265306,0.07004081632653061,0.0,0.06347755102040817,0.009371428571428572,0.04303673469387755,0.030791836734693878,0.030040816326530613,0.04933877551020408,0.031118367346938774,0.0,0.07444897959183673,0.0,0.07170612244897959,0.0,0.04078367346938776,0.048522448979591834,0.0,0.07471020408163265,0.0,0.04333061224489796,0.05368163265306122,0.0
0.0,0.04966530612244898,0.031118367346938774,0.039444897959183677,0.03147755102040816,0.04182857142857143,0.00953469387755102,0.05916734693877551,0.003036734693877551,0.06994285714285714,0.0,0.06223673469387755,0.00953469387755102,0.04362448979591837,0.03219591836734694,0.028604081632653062,0.05113469387755102,0.028702040816326532,0.0,0.0755265306122449,0.0,0.0732734693877551,0.0,0.03983673469387755,0.0486530612244898,0.0,0.0745469387755102,0.0,0.04120816326530612,0.05570612244897959,0.0
0.0,0.05286530612244898,0.028277551020408163,0.03960816326530612,0.030204081632653063,0.04284081632653061,0.009110204081632652,0.05766530612244898,0.00476734693877551,0.0700734693877551,0.0,0.061877551020408164,0.010579591836734695,0.04169795918367347,0.03366530612244898,0.027591836734693877,0.05028571428571429,0.030693877551020408,0.0,0.07624489795918367,0.0,0.07137959183673469,3.265306122448979e-5,0.039020408163265304,0.05044897959183674,0.0,0.07448163265306122,0.0,0.04316734693877551,0.05342040816326531,0.0
0.0,0.05100408163265306,0.029681632653061226,0.03918367346938775,0.031020408163265307,0.042220408163265305,0.009926530612244898,0.057044897959183674,0.00486530612244898,0.07144489795918367,0.0,0.05998367346938775,0.01123265306122449,0.04470204081632653,0.03242448979591837,0.025273469387755102,0.05195102040816327,0.029387755102040815,0.0,0.07634285714285714,0.0,0.07209795918367347,0.0,0.039379591836734694,0.04911020408163265,0.0,0.07448163265306122,0.0,0.043918367346938776,0.05332244897959184,0.0
0.0,0.05116734693877551,0.029387755102040815,0.040751020408163266,0.03180408163265306,0.03951020408163265,0.009861224489795919,0.05906938775510204,0.003983673469387755,0.0697795918367347,0.0,0.06115918367346939,0.013387755102040816,0.04048979591836735,0.034187755102040814,0.025371428571428573,0.05195102040816327,0.029648979591836735,0.0,0.07624489795918367,0.0,0.07141224489795918,0.0,0.04114285714285714,0.04845714285714286,0.0,0.07451428571428571,0.0,0.04150204081632653,0.055216326530612245,0.0
0.0,0.05162448979591837,0.0288,0.04176326530612245,0.03023673469387755,0.04156734693877551,0.009012244897959184,0.05701224489795918,0.004702040816326531,0.07121632653061225,0.0,0.061061224489795916,0.011428571428571429,0.040881632653061224,0.03431836734693878,0.028244897959183675,0.04770612244897959,0.03248979591836735,0.0,0.07588571428571429,0.0,0.07147755102040816,0.0,0.04026122448979592,0.04809795918367347,0.0,0.07431836734693878,0.0,0.043689795918367344,0.05420408163265306,0.0
0.0,0.050383673469387755,0.02906122448979592,0.042742857142857145,0.029812244897959184,0.04081632653061224,0.010644897959183674,0.05828571428571429,0.004212244897959184,0.07020408163265306,0.0,0.058710204081632654,0.014857142857142857,0.04117551020408163,0.03193469387755102,0.029289795918367348,0.04897959183673469,0.03017142857142857,0.0,0.07575510204081633,0.0,0.0726204081632653,0.0,0.03980408163265306,0.049044897959183674,0.0,0.07510204081632653,0.0,0.04146938775510204,0.05492244897959184,0.0
0.0,0.05080816326530612,0.03056326530612245,0.03911836734693878,0.03023673469387755,0.04303673469387755,0.0096,0.0563265306122449,0.0059755102040816325,0.07004081632653061,0.0,0.06044081632653061,0.012963265306122448,0.04009795918367347,0.0332734693877551,0.029093877551020407,0.0476734693877551,0.03333877551020408,0.0,0.07546122448979592,0.0,0.07137959183673469,0.0,0.03928163265306123,0.04943673469387755,0.0,0.07428571428571429,0.0,0.04303673469387755,0.05453061224489796,0.0
0.0,0.052048979591836735,0.027820408163265305,0.03993469387755102,0.031020408163265307,0.04248163265306122,0.010677551020408163,0.05583673469387755,0.005191836734693878,0.07108571428571428,0.0,0.059526530612244895,0.014595918367346939,0.040065306122448976,0.031379591836734694,0.030791836734693878,0.04600816326530612,0.033567346938775514,0.0,0.07461224489795919,0.0,0.07213061224489796,0.0,0.039575510204081635,0.050253061224489796,0.0,0.07461224489795919,0.0,0.04261224489795919,0.05417142857142857,0.0
0.0,0.05162448979591837,0.02579591836734694,0.04248163265306122,0.03226122448979592,0.04045714285714286,0.01100408163265306,0.05851428571428571,0.004342857142857143,0.06932244897959183,0.0,0.059722448979591836,0.01436734693877551,0.03879183673469388,0.0361469387755102,0.026612244897959183,0.04986122448979592,0.029714285714285714,0.0,0.07699591836734694,0.0,0.07102040816326531,0.0,0.040359183673469384,0.048751020408163266,0.0,0.07408979591836734,0.0,0.04493061224489796,0.05283265306122449,0.0
